UniqueID,Probability1
12146,0.689202185605271
12147,0.789411166836208
12148,0.357044847603381
12149,0.70212949318616
12150,0.122170444316111
12151,0.774231346326325
12152,0.9999
12153,0.0915985027609066
12154,0.0893074861473324
12155,0.0859287850307996
12156,0.751330547824678
12157,0.637935970329037
12158,0.352641490127675
12159,0.109807299013713
12160,0.403644832617339
12161,0.775747386595905
12162,0.124787878452481
12163,0.227891099242765
12164,0.225236310023993
12165,0.140391807948646
12166,0.731551037189764
12167,0.0870445253909067
12168,0.671933055358702
12169,0.77907995420397
12170,0.238667277661963
12171,0
12172,0.9999
12173,0.703096173133404
12174,0.6025407246548
12175,0.165221748109166
12176,0.259601161319925
12177,0.671841975742467
12178,0.127367878918993
12179,0.275243744881539
12180,0.233609139183252
12181,0.856347143836361
12182,0.132675497103486
12183,0.119350441233911
12184,0.225236310023993
12185,0.0863005288293239
12186,0.0877923733542607
12187,0.123775554235925
12188,0.175277613839162
12189,0.276285659556571
12190,0.7616988146477
12191,0.0841067245066214
12192,0.0931814179114246
12193,0.150864003933254
12194,0.326559122208707
12195,0.38321699973712
12196,0.805211503699047
12197,0.122287777608403
12198,0.450209996189286
12199,0.0848335642692449
12200,0.543223395866142
12201,0.633504140548138
12202,0.078473027615927
12203,0.0837454292847824
12204,0.0855641969442841
12205,0.416318782107788
12206,0.756574494436696
12207,0.221960448754534
12208,0.377709012317316
12209,0.104449860079878
12210,0.127920921436697
12211,0.329532821737107
12212,0.0823143125331287
12213,0.9999
12214,0.660892940394822
12215,0.702185400275515
12216,0.119782978408628
12217,0.227073809653122
12218,0.0984296347198295
12219,0.0976207732331164
12220,0.189167967189608
12221,0.807534101914597
12222,0.241314013678946
12223,0.0967847067284571
12224,0.154677796250292
12225,0.260650590024362
12226,0.299314036010261
12227,0.60705100190913
12228,0.133225614039887
12229,0.682101910262049
12230,0.084465675957207
12231,0.841355979963867
12232,0.707997716450559
12233,0.878898278466639
12234,0.539433362591484
12235,0.413551831872111
12236,0.180814615820902
12237,0.70895324642366
12238,0.746430870855782
12239,0.129480818659774
12240,0.719409913973332
12241,0.242982127875722
12242,0.0781373694637406
12243,0.248996271812023
12244,0.658267358566355
12245,0.586842698628948
12246,0.344058109919719
12247,0.105692548696008
12248,0.784644528151284
12249,0.126849978842275
12250,0.0847764162209121
12251,0.130570650917202
12252,0.0984496889333799
12253,0
12254,0.866405976270839
12255,0.0778012821413148
12256,0.197888473385716
12257,0.0830289169327239
12258,0.101367683309594
12259,0.130515483224213
12260,0.602738591980789
12261,0.0859306938993391
12262,0.0758056079382083
12263,0.596993852713789
12264,0.761725281183829
12265,0.953092965529487
12266,0.0748238041798081
12267,0.0791518465487949
12268,0.219765706945873
12269,0.126340328518244
12270,0.0877943196453096
12271,0.512728513795408
12272,0.124787878452481
12273,0.0951649902037706
12274,0.291534634037085
12275,0.0841029803866784
12276,0.0888899980036965
12277,0.163293112867521
12278,0.684091008401169
12279,0.283859215249988
12280,0.0837454292847824
12281,0.226991506992551
12282,0.0778012821413148
12283,0.0855527885833753
12284,0.0833589900528399
12285,0
12286,0.157013208416932
12287,0.184741900801656
12288,0.0892673738963502
12289,0.0951963847999002
12290,0.258745541471622
12291,0.0989022246577818
12292,0.153914595777582
12293,0.0862788806904358
12294,0.0751514556263278
12295,0.593349631369142
12296,0.0801908963699741
12297,0.120341834219224
12298,0.648190561694698
12299,0.826553777643134
12300,0.0837206346972918
12301,0.203201170964266
12302,0.278118634216692
12303,0.0912269619116535
12304,0.0833589900528399
12305,0.699136832375874
12306,0.0758039053362336
12307,0.23269377771762
12308,0.691237746323128
12309,0.163332961924483
12310,0.604864891725699
12311,0.0971643053539791
12312,0.460783686158339
12313,0.0754770330390118
12314,0.351658095830856
12315,0.250919137645292
12316,0.103544642750569
12317,0.0976265580173096
12318,0.584147360544391
12319,0.156346369124888
12320,0.144396819331167
12321,0.0881005062455977
12322,0.664586899145299
12323,0.089658094966991
12324,0.0870368006030376
12325,0.519228462918613
12326,0.101798780159249
12327,0.27993113205378
12328,0.0748254865504006
12329,0.240268331124104
12330,0.0767957789792244
12331,0.262429659068936
12332,0.525547080288745
12333,0.221771644989742
12334,0.0751497665219939
12335,0.140406473022017
12336,0.142066270938117
12337,0.187003956951538
12338,0.0748238041798081
12339,0.0885322947871816
12340,0.648812438246478
12341,0.181884157458318
12342,0.140974605173482
12343,0.158224654681039
12344,0.125318007281035
12345,0.132769775481306
12346,0.206965429780801
12347,0.268811584507546
12348,0.617167482899795
12349,0.127929055048276
12350,0.231769225935018
12351,0.0758056079382083
12352,0.682091370665913
12353,0.702144741173436
12354,0.585602590114336
12355,0.271615622243783
12356,0.165971813741764
12357,0.0859230586556839
12358,0.355888782118124
12359,0.245488837741648
12360,0.116377805427687
12361,0.0863005288293239
12362,0.231132161582726
12363,0.0808850778768627
12364,0.0844694347345993
12365,0.0919841866387413
12366,0.14220939377169
12367,0
12368,0.284563078455606
12369,0.148962090989102
12370,0.234358652486711
12371,0.0885140624076273
12372,0.2344197082412
12373,0.222836178699253
12374,0.574327001471403
12375,0.170468955436811
12376,0.186183742235389
12377,0.174549266691676
12378,0.118312868503941
12379,0.130018856026228
12380,0.310192091960327
12381,0.137634873953093
12382,0.327507783730443
12383,0.165864190723106
12384,0.170468955436811
12385,0.0904001915028922
12386,0.421486656028571
12387,0.0778012821413148
12388,0
12389,0.213296413270547
12390,0.0819393709367251
12391,0.0844675553269241
12392,0.659361900938828
12393,0.273136342645885
12394,0.112069595999624
12395,0.0822935742607836
12396,0.082643643296602
12397,0.0784747850775688
12398,0.354884604979993
12399,0
12400,0.106169843634803
12401,0.478278361874665
12402,0.125827880836026
12403,0.441361946237324
12404,0.272546336390303
12405,0.0896541279110807
12406,0.506990318343041
12407,0.189878603505847
12408,0.107046476130562
12409,0.329607998282838
12410,0.208438906117195
12411,0.314301809352299
12412,0.076133786030714
12413,0.756337198620646
12414,0.0808850778768627
12415,0.0984518459897766
12416,0.126870712130687
12417,0.140983434599225
12418,0.0805364048992538
12419,0.132688647220698
12420,0.241934650995824
12421,0.11726978563357
12422,0.118279160661347
12423,0.0819393709367251
12424,0.0754770330390118
12425,0.0808850778768627
12426,0.0862731331866466
12427,0.0975537897971973
12428,0.240210665443703
12429,0.0955788159170604
12430,0.158838572948399
12431,0.0794950434966076
12432,0.759993070108603
12433,0.171110383449501
12434,0.204671766162234
12435,0.0959900323955423
12436,0.0848047048693544
12437,0.238667277661963
12438,0.156986518248126
12439,0.0788135331637972
12440,0.46768769238435
12441,0.120284480797131
12442,0.0862807966020847
12443,0.21954785173195
12444,0.108814152077047
12445,0.0931335856875309
12446,0.575149766521994
12447,0.576540055963653
12448,0.511663678881405
12449,0.253443523747927
12450,0.129460828797509
12451,0.0791553893019864
12452,0.158244076781574
12453,0.0754770330390118
12454,0.0745008174684603
12455,0.221154150101012
12456,0.598053854269734
12457,0.110243658626499
12458,0.0951099716360594
12459,0.367852883689935
12460,0.148539372648931
12461,0.581110698829689
12462,0.101776561025037
12463,0.084829790789911
12464,0.0815865566186319
12465,0.141012869356799
12466,0.248123082468194
12467,0.682165143920583
12468,0.0866500721160098
12469,0.0754753372141825
12470,0.0823088053402239
12471,0.6270527602106
12472,0.160098345922921
12473,0.129474524023562
12474,0.187018736643386
12475,0.249816854695508
12476,0.153306776149533
12477,0.231795189758793
12478,0.231803844818029
12479,0.247188628268909
12480,0.247188628268909
12481,0.247188628268909
12482,0.209255530074303
12483,0.18413737903056
12484,0.0830215161041151
12485,0.233477337391224
12486,0.328427291919158
12487,0.517314300993371
12488,0.171826337639299
12489,0.200904700065273
12490,0.652923725546893
12491,0.9999
12492,0.0855660984718278
12493,0.725900423520495
12494,0.091980127060526
12495,0.268692183160444
12496,0.0833874022965487
12497,0.132762214685531
12498,0.546580838365341
12499,0.0837435645124374
12500,0.0896904283302476
12501,0.111644505107345
12502,0.0997364543996319
12503,0.116373551873053
12504,0.0997364543996319
12505,0.896712093259609
12506,0.0870445253909067
12507,0.415177309318962
12508,0.0896884441376609
12509,0.0900728582689536
12510,0.105294964468539
12511,0.272445162720212
12512,0.444461159431386
12513,0.168539105538206
12514,0.360427757687786
12515,0.146144286815832
12516,0.273483870972812
12517,0.132699834828728
12518,0.21724506382949
12519,0.451222997180714
12520,0.0979747306464626
12521,0.179928389334673
12522,0.0801819339855618
12523,0.210669431062101
12524,0.257072306534656
12525,0.170993221417502
12526,0.108908456431968
12527,0.0963302456852656
12528,0.0794986002847762
12529,0.202327593998287
12530,0.0923754044283808
12531,0.109341682895176
12532,0.0822715525534743
12533,0.321142726206399
12534,0.219431277232339
12535,0.253342374598399
12536,0.153287849677111
12537,0.0837169061936393
12538,0.260547568377901
12539,0.0781373694637406
12540,0.14677731969079
12541,0.0767957789792244
12542,0.288520136858483
12543,0.143889038810178
12544,0.208539167365015
12545,0.239539925136649
12546,0.221041148696227
12547,0.081584735637835
12548,0.0771261561648358
12549,0.108929684796186
12550,0.221250443179299
12551,0.223656545577178
12552,0.10928725985118
12553,0.455929960254683
12554,0.0996681796090097
12555,0.704963430391002
12556,0.689118888582813
12557,0.36125936127442
12558,0.742317237899763
12559,0.748668968950468
12560,0.294296998952769
12561,0.160127759173566
12562,0.416969173950762
12563,0.698080847916007
12564,0.711743929107908
12565,0.594213483705008
12566,0.837549561492866
12567,0.816756575623376
12568,0.574249761548697
12569,0.542933929339556
12570,0.661333636360611
12571,0.846910594850551
12572,0.73161784898246
12573,0.601385635802551
12574,0.0885081804293295
12575,0.749328564557043
12576,0.9999
12577,0.704091419306423
12578,0.504019741802774
12579,0.790050272005353
12580,0.611085417837982
12581,0.575416094577133
12582,0.399151655734022
12583,0.149660852874938
12584,0.58449124911275
12585,0.11369856833108
12586,0.575416094577133
12587,0.641090800775127
12588,0.829044486753261
12589,0.642383546236684
12590,0.732291900588919
12591,0.59012731821589
12592,0.839465169642068
12593,0.27811375504025
12594,0.457513622368235
12595,0.695204233872007
12596,0.447211098735895
12597,0.853441515402971
12598,0.33896550799555
12599,0.809771913400401
12600,0.168443769844886
12601,0.814618819845461
12602,0.657877691588085
12603,0.295415544110711
12604,0.347544250746301
12605,0.575416094577133
12606,0.574267586468021
12607,0.427202506554778
12608,0.851015020173739
12609,0.34839154820377
12610,0.158900276517459
12611,0.710798819428682
12612,0.547660930966661
12613,0.0751514556263278
12614,0.479499616468319
12615,0.160000333336078
12616,0.315205301483787
12617,0.0915944584872275
12618,0.100571883550846
12619,0.707882145317672
12620,0.213983820146343
12621,0.651011697430171
12622,0.10666293032905
12623,0.859792706063622
12624,0.149128536247137
12625,0.236968085442612
12626,0.109838185255991
12627,0.346264828948442
12628,0.480563385928556
12629,0.144435856211787
12630,0.583745429284782
12631,0.43416356295076
12632,0.156394458661237
12633,0.0758039053362336
12634,0.0892792292321711
12635,0.565081515786204
12636,0.471186896314927
12637,0.182010761674742
12638,0.202409973260762
12639,0.76684847256193
12640,0.202402126538478
12641,0.296207136854167
12642,0.0971813619521408
12643,0.717484173044946
12644,0.520310464530007
12645,0.557622628133117
12646,0.21248045648396
12647,0.558775548012418
12648,0.833051019890671
12649,0.870140354437219
12650,0.222756223034376
12651,0.158302354698512
12652,0.268611009410735
12653,0.606184763572261
12654,0.279156001685095
12655,0.337924212969532
12656,0.0844694347345993
12657,0.31938238537254
12658,0.270542996430204
12659,0.191242094988963
