UniqueID,Probability1
12138,0.293986594753479
12139,0.853935282559823
12140,0.749137517033503
12141,0.184099429990134
12142,0.389797973917897
12143,0.408493873613856
12144,0.0547815343813336
12145,0.873525058388323
12146,0.820101085184186
12147,0.839793672349278
12148,0.408493873613856
12149,0.822700791849836
12150,0.0547815343813336
12151,0.749137517033503
12152,0.9999
12153,0.0499926964150982
12154,0.184099429990134
12155,0.184099429990134
12156,0.841479239174938
12157,0.320738406512159
12158,0.307561264254316
12159,0.0547815343813336
12160,0.853935282559823
12161,0.829024200173847
12162,0.184099429990134
12163,0.455811382600215
12164,0.212676184804443
12165,0.285204985931709
12166,0.873525058388323
12167,0.184099429990134
12168,0.771243029225429
12169,0.401147033834969
12170,0.212676184804443
12171,0
12172,0.9999
12173,0.853935282559823
12174,0.873525058388323
12175,0.33818251723934
12176,0.316926211949865
12177,0.853935282559823
12178,0.0499926964150982
12179,0.408493873613856
12180,0.184099429990134
12181,0.873525058388323
12182,0.184099429990134
12183,0.556178367752718
12184,0.212676184804443
12185,0.184099429990134
12186,0.184099429990134
12187,0.184099429990134
12188,0.293986594753479
12189,0.320738406512159
12190,0.873525058388323
12191,0.184099429990134
12192,0.184099429990134
12193,0.212676184804443
12194,0.408493873613856
12195,0.408493873613856
12196,0.839793672349278
12197,0.0635876637775349
12198,0.408493873613856
12199,0.184099429990134
12200,0.455811382600215
12201,0.799616643758571
12202,0.0547815343813336
12203,0.184099429990134
12204,0.184099429990134
12205,0.799616643758571
12206,0.771243029225429
12207,0.307561264254316
12208,0.184099429990134
12209,0.170039641095351
12210,0.385391692735251
12211,0.408493873613856
12212,0.184099429990134
12213,0.9999
12214,0.684099429990134
12215,0.841479239174938
12216,0.196960815012005
12217,0.455811382600215
12218,0.212676184804443
12219,0.184099429990134
12220,0.285204985931709
12221,0.873525058388323
12222,0.389797973917897
12223,0.0547815343813336
12224,0.184099429990134
12225,0.285204985931709
12226,0.184099429990134
12227,0.729841560964985
12228,0.184099429990134
12229,0.815743828601922
12230,0.184099429990134
12231,0.749137517033503
12232,0.783701746306356
12233,0.885391692735251
12234,0.799616643758571
12235,0.307561264254316
12236,0.712070458513378
12237,0.729841560964985
12238,0.408493873613856
12239,0.184099429990134
12240,0.799616643758571
12241,0.293986594753479
12242,0.0547815343813336
12243,0.307561264254316
12244,0.873525058388323
12245,0.756126868369667
12246,0.408493873613856
12247,0.16968377371
12248,0.839793672349278
12249,0.184099429990134
12250,0.0547815343813336
12251,0.307561264254316
12252,0.184099429990134
12253,0
12254,0.873525058388323
12255,0.0547815343813336
12256,0.212676184804443
12257,0.184099429990134
12258,0.0547815343813336
12259,0.0635876637775349
12260,0.799616643758571
12261,0.184099429990134
12262,0.0547815343813336
12263,0.853935282559823
12264,0.839793672349278
12265,0.9999
12266,0.0547815343813336
12267,0.0547815343813336
12268,0.184099429990134
12269,0.196960815012005
12270,0.184099429990134
12271,0.729841560964985
12272,0.184099429990134
12273,0.184099429990134
12274,0.184099429990134
12275,0.184099429990134
12276,0.0547815343813336
12277,0.307561264254316
12278,0.684099429990134
12279,0.389797973917897
12280,0.184099429990134
12281,0.307561264254316
12282,0.0547815343813336
12283,0.184099429990134
12284,0.0547815343813336
12285,0
12286,0.184099429990134
12287,0.16968377371
12288,0.0547815343813336
12289,0.184099429990134
12290,0.385391692735251
12291,0.184099429990134
12292,0.196960815012005
12293,0.120177201429597
12294,0.0547815343813336
12295,0.408493873613856
12296,0.0547815343813336
12297,0.184099429990134
12298,0.325056116321377
12299,0.908493873613856
12300,0.0547815343813336
12301,0.212676184804443
12302,0.408493873613856
12303,0.184099429990134
12304,0.107388857898065
12305,0.771243029225429
12306,0.0547815343813336
12307,0.307561264254316
12308,0.873525058388323
12309,0.212676184804443
12310,0.853935282559823
12311,0.0499926964150982
12312,0.408493873613856
12313,0.0547815343813336
12314,0.408493873613856
12315,0.274356618579301
12316,0.20988340018267
12317,0.0547815343813336
12318,0.408493873613856
12319,0.385391692735251
12320,0.0635876637775349
12321,0.0547815343813336
12322,0.853935282559823
12323,0.0635876637775349
12324,0.184099429990134
12325,0.368393368114643
12326,0.0499926964150982
12327,0.33818251723934
12328,0.0547815343813336
12329,0.0714970858719103
12330,0.0547815343813336
12331,0.170039641095351
12332,0.799616643758571
12333,0.0547815343813336
12334,0.0547815343813336
12335,0.307561264254316
12336,0.0547815343813336
12337,0.212676184804443
12338,0.0547815343813336
12339,0.184099429990134
12340,0.710392079264949
12341,0.0547815343813336
12342,0.0635876637775349
12343,0.212676184804443
12344,0.184099429990134
12345,0.0714970858719103
12346,0.184099429990134
12347,0.212676184804443
12348,0.729841560964985
12349,0.408493873613856
12350,0.0635876637775349
12351,0.0547815343813336
12352,0.839793672349278
12353,0.853935282559823
12354,0.729841560964985
12355,0.385391692735251
12356,0.16968377371
12357,0.184099429990134
12358,0.408493873613856
12359,0.196960815012005
12360,0.196960815012005
12361,0.184099429990134
12362,0.212676184804443
12363,0.0547815343813336
12364,0.184099429990134
12365,0.0635876637775349
12366,0.184099429990134
12367,0
12368,0.0714970858719103
12369,0.0499926964150982
12370,0.33818251723934
12371,0.0547815343813336
12372,0.212676184804443
12373,0.212676184804443
12374,0.780927804799104
12375,0.346737287587532
12376,0.385391692735251
12377,0.285204985931709
12378,0.184099429990134
12379,0.196960815012005
12380,0.307561264254316
12381,0.33818251723934
12382,0.389797973917897
12383,0.212676184804443
12384,0.385391692735251
12385,0.0547815343813336
12386,0.307561264254316
12387,0.0547815343813336
12388,0
12389,0.408493873613856
12390,0.0547815343813336
12391,0.184099429990134
12392,0.853935282559823
12393,0.0714970858719103
12394,0.0499926964150982
12395,0.0547815343813336
12396,0.0836628371442172
12397,0.0547815343813336
12398,0.408493873613856
12399,0
12400,0.307561264254316
12401,0.33818251723934
12402,0.16968377371
12403,0.873525058388323
12404,0.408493873613856
12405,0.0836628371442172
12406,0.853935282559823
12407,0.196960815012005
12408,0.212676184804443
12409,0.408493873613856
12410,0.385391692735251
12411,0.408493873613856
12412,0.0547815343813336
12413,0.455811382600215
12414,0.0547815343813336
12415,0.184099429990134
12416,0.292725180370485
12417,0.0547815343813336
12418,0.0547815343813336
12419,0.0635876637775349
12420,0.385391692735251
12421,0.0547815343813336
12422,0.0635876637775349
12423,0.0547815343813336
12424,0.0547815343813336
12425,0.0547815343813336
12426,0.0547815343813336
12427,0.0547815343813336
12428,0.307561264254316
12429,0.184099429990134
12430,0.0984803819519069
12431,0.0547815343813336
12432,0.839793672349278
12433,0.287393850447252
12434,0.285204985931709
12435,0.170039641095351
12436,0.0635876637775349
12437,0.212676184804443
12438,0.0836628371442172
12439,0.0547815343813336
12440,0.307561264254316
12441,0.196960815012005
12442,0.0499926964150982
12443,0.287393850447252
12444,0.0547815343813336
12445,0.0547815343813336
12446,0.554781534381334
12447,0.829024200173847
12448,0.873525058388323
12449,0.385391692735251
12450,0.0547815343813336
12451,0.0547815343813336
12452,0.196960815012005
12453,0.0547815343813336
12454,0.0547815343813336
12455,0.0547815343813336
12456,0.729841560964985
12457,0.307561264254316
12458,0.0547815343813336
12459,0.408493873613856
12460,0.0547815343813336
12461,0.729841560964985
12462,0.0547815343813336
12463,0.184099429990134
12464,0.0547815343813336
12465,0.285204985931709
12466,0.212676184804443
12467,0.853935282559823
12468,0.0547815343813336
12469,0.0547815343813336
12470,0.184099429990134
12471,0.729841560964985
12472,0.120177201429597
12473,0.0547815343813336
12474,0.196960815012005
12475,0.212676184804443
12476,0.0547815343813336
12477,0.285204985931709
12478,0.212676184804443
12479,0.212676184804443
12480,0.212676184804443
12481,0.212676184804443
12482,0.368913176818291
12483,0.212676184804443
12484,0.184099429990134
12485,0.285204985931709
12486,0.184099429990134
12487,0.873525058388323
12488,0.33818251723934
12489,0.368913176818291
12490,0.424541284603135
12491,0.924541284603135
12492,0.184099429990134
12493,0.839793672349278
12494,0.0930763361156678
12495,0.408493873613856
12496,0.184099429990134
12497,0.170039641095351
12498,0.836345412991867
12499,0.184099429990134
12500,0.184099429990134
12501,0.184099429990134
12502,0.184099429990134
12503,0.184099429990134
12504,0.170039641095351
12505,0.908493873613856
12506,0.184099429990134
12507,0.873525058388323
12508,0.184099429990134
12509,0.184099429990134
12510,0.307561264254316
12511,0.408493873613856
12512,0.408493873613856
12513,0.385391692735251
12514,0.408493873613856
12515,0.196960815012005
12516,0.408493873613856
12517,0.285204985931709
12518,0.389797973917897
12519,0.408493873613856
12520,0.0547815343813336
12521,0.140858651232344
12522,0.0547815343813336
12523,0.0714970858719103
12524,0.408493873613856
12525,0.0547815343813336
12526,0.0547815343813336
12527,0.0547815343813336
12528,0.0547815343813336
12529,0.212676184804443
12530,0.0499926964150982
12531,0.262772794453625
12532,0.0547815343813336
12533,0.140858651232344
12534,0.120177201429597
12535,0.285204985931709
12536,0.212676184804443
12537,0.0714970858719103
12538,0.307561264254316
12539,0.0635876637775349
12540,0.285204985931709
12541,0.0547815343813336
12542,0.307561264254316
12543,0.212676184804443
12544,0.307561264254316
12545,0.385995980699868
12546,0.0547815343813336
12547,0.0547815343813336
12548,0.0547815343813336
12549,0.0547815343813336
12550,0.307561264254316
12551,0.184099429990134
12552,0.212676184804443
12553,0.120177201429597
12554,0.212676184804443
12555,0.829024200173847
12556,0.839793672349278
12557,0.0836628371442172
12558,0.771243029225429
12559,0.839793672349278
12560,0.408493873613856
12561,0.287393850447252
12562,0.252714204941424
12563,0.839793672349278
12564,0.853935282559823
12565,0.307561264254316
12566,0.873525058388323
12567,0.873525058388323
12568,0.853935282559823
12569,0.729841560964985
12570,0.873525058388323
12571,0.873525058388323
12572,0.753768569976453
12573,0.836345412991867
12574,0.0547815343813336
12575,0.556178367752718
12576,0.885995980699868
12577,0.873525058388323
12578,0.408493873613856
12579,0.731449834001953
12580,0.408493873613856
12581,0.853935282559823
12582,0.853935282559823
12583,0.236651387950756
12584,0.836345412991867
12585,0
12586,0.862772774180525
12587,0.501339952887635
12588,0.873525058388323
12589,0.873525058388323
12590,0.771243029225429
12591,0.839793672349278
12592,0.873525058388323
12593,0.408493873613856
12594,0.771243029225429
12595,0.799616643758571
12596,0.873525058388323
12597,0.873525058388323
12598,0.307561264254316
12599,0.873525058388323
12600,0.0547815343813336
12601,0.455811382600215
12602,0.408493873613856
12603,0.16968377371
12604,0.408493873613856
12605,0.862772774180525
12606,0.853935282559823
12607,0.307561264254316
12608,0.9999
12609,0.424541284603135
12610,0.307561264254316
12611,0.873525058388323
12612,0.799616643758571
12613,0.0547815343813336
12614,0.307561264254316
12615,0.0547815343813336
12616,0.385391692735251
12617,0.0547815343813336
12618,0.0547815343813336
12619,0.771243029225429
12620,0.385391692735251
12621,0.853935282559823
12622,0.107388857898065
12623,0.873525058388323
12624,0.16968377371
12625,0.0499926964150982
12626,0.307561264254316
12627,0.408493873613856
12628,0.16968377371
12629,0.316926211949865
12630,0.684099429990134
12631,0.307561264254316
12632,0.0547815343813336
12633,0.0547815343813336
12634,0.0547815343813336
12635,0.836345412991867
12636,0.307561264254316
12637,0.212676184804443
12638,0.212676184804443
12639,0.862470532099507
12640,0.368913176818291
12641,0.408493873613856
12642,0.212676184804443
12643,0.839793672349278
12644,0.408493873613856
12645,0.368913176818291
12646,0.212676184804443
12647,0.368913176818291
12648,0.873525058388323
12649,0.873525058388323
12650,0.212676184804443
12651,0.16968377371
12652,0.212676184804443
12653,0.836345412991867
12654,0.307561264254316
12655,0.408493873613856
12656,0.184099429990134
12657,0.408493873613856
12658,0.212676184804443
12659,0.196960815012005
