UniqueID,Probability1
12125,0.917064537058002
12126,0.917179596382544
12127,0.938158108060614
12128,0.196492132695831
12129,0.932158409858805
12130,0.824146235684701
12131,0.288502902016102
12132,0.703598887176353
12133,0.435328078868422
12134,0.96395243393101
12135,0.187968590034655
12136,0.759023631090508
12137,0.408179462158568
12138,0.674599214757753
12139,0.980167605738673
12140,0.778524805385461
12141,0.815689361527372
12142,0.235258978665018
12143,0.188585477114089
12144,0.11073681368572
12145,0.7751322668038
12146,0.9866181651279
12147,0.819773511958698
12148,0.344895145767534
12149,0.893612631116984
12150,0.0409764582547894
12151,0.787775116779173
12152,0.828327024351807
12153,0.0792842600539186
12154,0.540625882242666
12155,0.572809578623584
12156,0.708433832763366
12157,0.914097964709822
12158,0.301908249281238
12159,0.333846766620274
12160,0.810216586771796
12161,0.769401573828757
12162,0.887501238053359
12163,0.761356097366476
12164,0.591283007487594
12165,0.268927679581747
12166,0.966613285589366
12167,0.799693676024557
12168,0.787652550030904
12169,0.772173948326328
12170,0.367768067963544
12171,0.383582746884151
12172,0.826427733314248
12173,0.952230033272411
12174,0.849561861300324
12175,0.183453598814948
12176,0.415958082542284
12177,0.978249758467541
12178,0.0460217597889739
12179,0.288427449373913
12180,0.825117471558569
12181,0.708958421781374
12182,0.885032058608267
12183,0.667494373318373
12184,0.602850425394619
12185,0.707686865004719
12186,0.697164929845468
12187,0.672962983217561
12188,0.816072888561024
12189,0.721269386274358
12190,0.884361318250496
12191,0.563490309787655
12192,0.791303977088684
12193,0.237668786438161
12194,0.31195353900266
12195,0.143689795308169
12196,0.796510396254403
12197,0.119817239605458
12198,0.216724852352487
12199,0.801372295919818
12200,0.785606373025383
12201,0.880434337600551
12202,0.076364930968389
12203,0.44121433471973
12204,0.621920406199603
12205,0.989140535423362
12206,0.920487814745538
12207,0.210586525948942
12208,0.87768505699446
12209,0.487239355652321
12210,0.075185591896087
12211,0.293479115101338
12212,0.565924213828985
12213,0.828677945114541
12214,0.703409797959235
12215,0.900284803846881
12216,0.21364131637083
12217,0.385160395431026
12218,0.244731220109557
12219,0.490767114276076
12220,0.422547528713921
12221,0.740339714973928
12222,0.131074672820858
12223,0.0496095305686074
12224,0.283092084764728
12225,0.123507050478135
12226,0.784075542088031
12227,0.980999797399135
12228,0.797106980416149
12229,0.764226815392564
12230,0.872995314920802
12231,0.805543334352295
12232,0.992624248934631
12233,0.41201503664276
12234,0.8856725399423
12235,0.324002087691568
12236,0.691979168628625
12237,0.991150134704561
12238,0.302369869786497
12239,0.686870003079709
12240,0.867034327720212
12241,0.621659530883391
12242,0.160193620495615
12243,0.315681347539738
12244,0.926649493906123
12245,0.809921135318478
12246,0.275528633819135
12247,0.178524223775423
12248,0.976068883993085
12249,0.557177908799913
12250,0.140131072769705
12251,0.154538248098214
12252,0.150860996644435
12253,0.721140590062174
12254,0.694605216881075
12255,0.0176831242975211
12256,0.167971934208335
12257,0.54565350827513
12258,0.0168081848808146
12259,0.196334557462431
12260,0.975825705118223
12261,0.67588256571556
12262,0.0846439965541467
12263,0.926720918367423
12264,0.763033310419352
12265,0.931107355213745
12266,0.0642717756041182
12267,0.114693009635154
12268,0.75485391972566
12269,0.0569112682875225
12270,0.710649794630215
12271,0.940685916990941
12272,0.891980085659726
12273,0.705007759846572
12274,0.530570865902252
12275,0.782657209399161
12276,0.0578152096818647
12277,0.261824826083969
12278,0.806553213979484
12279,0.290708706030775
12280,0.453652181754611
12281,0.0990359929946026
12282,0.0183557046813656
12283,0.638105459331022
12284,0.0393229449316062
12285,0.634435776342159
12286,0.352189247171606
12287,0.411595966662854
12288,0.0376511456323054
12289,0.614655826284837
12290,0.205656901377574
12291,0.646367803195232
12292,0.0812655908186354
12293,0.167311907801411
12294,0.124056357320378
12295,0.262847252588739
12296,0.0360758429742038
12297,0.674655091737091
12298,0.240935405290604
12299,0.307566717382231
12300,0.0984740180687092
12301,0.161275520993293
12302,0.087703915287686
12303,0.425320299186477
12304,0.312917094897767
12305,0.889433226011275
12306,0.0355738807855125
12307,0.330576763365405
12308,0.633346031767885
12309,0.103331018967622
12310,0.949340794514828
12311,8.30865966607807e-07
12312,0.296774638137087
12313,0.0749900462418024
12314,0.167604640060119
12315,0.652298996434439
12316,0.317670816753131
12317,0.0484378301229391
12318,0.19535126261457
12319,1.55862817734222e-07
12320,0.131079363723376
12321,0.0734228003082648
12322,0.970135857596576
12323,0.334630113597443
12324,0.929628862510677
12325,0.156810761814049
12326,0.0225642515940034
12327,0.390485613195318
12328,0.0837233700603052
12329,0.0543372362865951
12330,0.0932866450874724
12331,0.742971635699586
12332,0.906902639593294
12333,0.0941570630941045
12334,0.149744627926893
12335,0.105882991908477
12336,0.0538691295517819
12337,0.102229265484801
12338,0.0504303498854187
12339,0.753373748408081
12340,0.985395225596114
12341,0.0755314653068569
12342,0.155517952750804
12343,0.135636603220224
12344,0.3919388442166
12345,0.285632825845784
12346,0.787921009426966
12347,0.499058599094832
12348,0.980942492728015
12349,0.289228014938819
12350,0.0722206165000016
12351,0.0328694678065992
12352,0.828243269170069
12353,0.975680619006372
12354,0.995373239479833
12355,0.575236436747712
12356,0.252249028148533
12357,0.685939657235427
12358,0.261553222440514
12359,0.313615733718081
12360,0.351397659356217
12361,0.542621808939923
12362,0.195898426780236
12363,0.0136143708015863
12364,0.159767678554666
12365,0.173048864270075
12366,0.755900225897157
12367,0.609827514334159
12368,0.267165649396265
12369,0.119559320507413
12370,0.222964749844211
12371,0.038682126469637
12372,0.211939324170569
12373,0.298867557217207
12374,0.943482338877906
12375,0.0469849294235957
12376,0.106593293382222
12377,0.293808891207303
12378,0.200160358785946
12379,0.0483015952480508
12380,0.257163405803808
12381,0.426937080381655
12382,0.153122970784009
12383,0.153175509347544
12384,0.288723649353229
12385,0.185719866648512
12386,0.0461501384646969
12387,0.0148328419737244
12388,0.636233611585909
12389,0.180612649240288
12390,0.0325410596200428
12391,0.787304431158031
12392,0.797213636598459
12393,0.16359999573435
12394,6.1894482172741e-07
12395,0.0162234206127734
12396,0.292093308664715
12397,0.141292766965267
12398,0.0872613623608104
12399,0.28101098095529
12400,0.117227428837846
12401,0.149894833232582
12402,0.107460208881576
12403,0.848976357798242
12404,0.0612348578654161
12405,0.135243300977129
12406,0.911091663246082
12407,0.308298966433104
12408,0.367217086973971
12409,0.303431480292357
12410,0.042199617270856
12411,0.143929063791031
12412,0.0189049181470249
12413,0.94781151064663
12414,0.01581371685468
12415,0.889895637632611
12416,0.308246624767654
12417,0.0263810736774263
12418,0.00253584357974391
12419,0.0845954381831767
12420,0.177669281329047
12421,0.0119730142582105
12422,0.0774693780748095
12423,0.0109100764353673
12424,0.0624486618613537
12425,0.00464336477233239
12426,0.115960730833522
12427,0.0673066394611561
12428,0.344641547256794
12429,0.296249219418385
12430,0.512373777731379
12431,0.263144737307639
12432,0.968464269523634
12433,0.0282540789044667
12434,0.267475689126433
12435,3.769792452012e-09
12436,0.200980238660442
12437,0.34499625761284
12438,0.0983507572774286
12439,0.0426012813355056
12440,0.209689868319762
12441,0.200454261654289
12442,0.0287971416697996
12443,0.139571278327977
12444,0.164775121176778
12445,0.0726255688947416
12446,0.140171216374393
12447,0.901526515773589
12448,0.876678746517369
12449,0.0205057157259459
12450,0.0212210853471085
12451,0.152289385382695
12452,0.021040043589582
12453,0.0165835972969484
12454,0.112383097885028
12455,0.00254128541457003
12456,0.994614180735901
12457,0.131409224802284
12458,0.0323858496281724
12459,0.12402476553298
12460,0.0299345481744669
12461,0.989262158979969
12462,7.62376958699534e-08
12463,0.37388909277078
12464,0.0142899103735841
12465,0.0395407162207598
12466,0.696886605857782
12467,0.987253357432827
12468,0.00329688688361741
12469,0.022872760168422
12470,0.65616559267485
12471,0.924240969695994
12472,0.0764499605339929
12473,0.0116260929558618
12474,0.288518630343763
12475,0.614963611955337
12476,0.0142624838213324
12477,0.410221927312345
12478,0.462461388317853
12479,0.699425310708333
12480,0.673003155434348
12481,0.692557427494331
12482,0.355579871264783
12483,0.528440178307403
12484,0.067930569683895
12485,0.419534528169231
12486,0.861718172755065
12487,0.524241026991558
12488,0.218611575903649
12489,0.212152946251552
12490,0.805477189955
12491,0.731205468886243
12492,0.665614253404872
12493,0.818015131587397
12494,0.373828038435448
12495,0.0649606523365542
12496,0.457140095371907
12497,0.713161404923542
12498,0.910204259179845
12499,0.44296057807382
12500,0.0219896945747531
12501,0.0728014656496131
12502,0.549509638005757
12503,0.0227318727660364
12504,0.654441731962911
12505,0.302835750322147
12506,0.118721421532534
12507,0.906334580877514
12508,0.142117059305137
12509,0.0588241242965284
12510,0.234346097426149
12511,0.174725495199119
12512,0.532504892994341
12513,0.438107427783734
12514,0.267885243371778
12515,0.229890844540842
12516,0.218737577298151
12517,0.188594341001504
12518,0.158602698086928
12519,0.397943879033619
12520,0.0965657902304182
12521,0.126938066637662
12522,0.21861770220129
12523,0.218207018794132
12524,0.165023569475926
12525,0.141055318510778
12526,0.103201249472656
12527,0.0694980036906128
12528,0.0858728699793345
12529,0.188575310751937
12530,0.0156463576164582
12531,0.224696302010878
12532,0.103144131000497
12533,0.207168674572044
12534,0.223922124956748
12535,0.20631761189326
12536,0.136966022374855
12537,0.137521176709471
12538,0.144560941837411
12539,0.241263371516602
12540,0.231796034061312
12541,0.0728279808840506
12542,0.107049432299979
12543,0.23692982048505
12544,0.020323553023796
12545,0.0658132032714228
12546,0.0490046141122851
12547,0.0481904374801784
12548,0.00594525175687859
12549,0.339198690440785
12550,0.460281877505935
12551,0.800062253069499
12552,0.534581167027599
12553,0.23481896238789
12554,0.351690442111758
12555,0.779212363459905
12556,0.784206327477665
12557,1.07180274539175e-09
12558,0.759644828720329
12559,0.90745064223384
12560,0.265371921266797
12561,0.164412745435523
12562,0.447768130683969
12563,0.806371635958717
12564,0.967865016061892
12565,0.451657223673684
12566,0.848304193510108
12567,0.696160220467616
12568,0.862927269089068
12569,0.978570287924075
12570,0.836533596344272
12571,0.68660196122549
12572,0.742606186359497
12573,0.880527208052777
12574,0.243192016652103
12575,0.935289059333229
12576,0.269820193311335
12577,0.800922006472935
12578,0.361943811801483
12579,0.874017551785173
12580,0.182088423344598
12581,0.851019020077984
12582,0.558239818111516
12583,0.31992989172143
12584,0.944446781254828
12585,0.673623475656073
12586,0.848425163448759
12587,0.801237397479336
12588,0.785796452526035
12589,0.408510171351394
12590,0.723157290570534
12591,0.669406537937376
12592,0.844194963931284
12593,0.238642196037929
12594,0.816515166154491
12595,0.827231763440195
12596,0.835603433134068
12597,0.872847533914314
12598,0.211585518920477
12599,0.741417201253579
12600,0.142091477556378
12601,0.791518938527598
12602,0.371978846666748
12603,0.172864204288507
12604,0.250105055139944
12605,0.851148412806397
12606,0.858293672346901
12607,0.295887101000422
12608,0.738822502647691
12609,0.426757588477702
12610,0.230978023677387
12611,0.939700641870768
12612,0.855588662994262
12613,0.215546972164246
12614,0.40540771090535
12615,0.211079279946293
12616,0.368243228017569
12617,0.2202387469974
12618,0.275835019148931
12619,0.947081687342501
12620,0.280806971264089
12621,0.759718436660702
12622,0.253959890450385
12623,0.860233753297491
12624,0.22965741157792
12625,1.81559223999525e-05
12626,0.350175471796122
12627,0.257552244206487
12628,0.155022968410947
12629,0.192199543213564
12630,0.680857386819167
12631,0.332451597941758
12632,0.00664546314558115
12633,0.138622088433612
12634,0.0031819092750641
12635,0.976663659025603
12636,0.286702732055302
12637,0.275776679535966
12638,0.157543000052598
12639,0.818814935913216
12640,0.542983297023694
12641,0.0851139236953778
12642,0.376205180830878
12643,0.762249271495298
12644,0.329408375248744
12645,0.0899463204675816
12646,0.275334894615666
12647,0.0821230771866868
12648,0.777990381989825
12649,0.755214545813876
12650,0.219550121766661
12651,0.0851306426395145
12652,0.0849824767580497
12653,0.789032227983798
12654,0.291472553435188
12655,0.507140378917995
12656,0.725231917138519
12657,0.300750377053514
12658,0.789403467469485
12659,0.371433081901266
