UniqueID,Probability1
12538,0.148944357628533
12539,0.331933816868736
12540,0.301065391291747
12541,0.192270204316526
12542,0.126474035440649
12543,0.290144726361102
12544,0.127658472380115
12545,0.252729619255477
12546,0.0809796022448763
12547,0.144951663388729
12548,0.0569122114663
12549,0.248813822574282
12550,0.329168877259456
12551,0.754864396035009
12552,0.256105789336501
12553,0.60661177284369
12554,0.452675651587524
12555,0.847492875816462
12556,0.874557022622892
12557,6.37579379572291e-11
12558,0.783036592961865
12559,0.999480792795524
12560,0.110372935197863
12561,0.0469864588991182
12562,0.375122202565123
12563,0.805571888277692
12564,0.96976506471793
12565,0.351981763070737
12566,0.94846900186181
12567,0.953833107099457
12568,0.998450496863371
12569,0.999354681772093
12570,0.920839269381223
12571,0.818825670661116
12572,0.776476238390674
12573,0.952949957534254
12574,0.177240758855868
12575,0.850833160280094
12576,0.274599692050218
12577,0.993015823675757
12578,0.19950170781521
12579,0.897521194460097
12580,0.645706271966447
12581,0.998759925149172
12582,0.830388907771631
12583,0.603568412094894
12584,0.853075641432396
12585,0.546817255852556
12586,0.99848066626959
12587,0.575746331804079
12588,0.946084407667617
12589,0.153100662143396
12590,0.631467011185996
12591,0.759535420462807
12592,0.759176262955684
12593,0.283804520461129
12594,0.887876117466066
12595,0.974259598007906
12596,0.995357760973549
12597,0.999978314891126
12598,0.261219299602138
12599,0.795771059800709
12600,0.160625857119204
12601,0.779916831930548
12602,0.10190772129107
12603,0.0849644150687002
12604,0.277666868314162
12605,0.99847705492568
12606,0.999995385570558
12607,0.209691779486403
12608,0.994635738177051
12609,0.603010236827794
12610,0.125830455054835
12611,0.970597541940143
12612,0.964321945863805
12613,0.18479835572369
12614,0.311003792106267
12615,0.0696781316319171
12616,0.456502903891761
12617,0.176180255962904
12618,0.203967396369585
12619,0.812011472750418
12620,0.365430648572429
12621,0.993902141837164
12622,0.227484286840544
12623,0.957267638332614
12624,0.131595301488696
12625,0.00503706921824739
12626,0.280618007541665
12627,0.333165120618383
12628,0.106157045783637
12629,0.145661993822047
12630,0.687735619247247
12631,0.275160902430308
12632,0.0387600699330526
12633,0.0987427771161463
12634,0.121403425443316
12635,0.99914894573357
12636,0.337564780568422
12637,0.30496769064841
12638,0.00571533714601136
12639,0.717924998103255
12640,0.618050987102536
12641,0.00499645455004149
12642,0.429643739160588
12643,0.837401829743993
12644,0.017746146174801
12645,0.0545413698381338
12646,0.333435046674415
12647,0.0545037086567734
12648,0.71691475992139
12649,0.670508031792498
12650,0.12689388969383
12651,0.0245501446558278
12652,0.144063005793436
12653,0.867518219603577
12654,0.325199424816512
12655,0.409770509478451
12656,0.531264740453
12657,0.447473980410224
12658,0.968169598224136
12659,0.22766672190904
