UniqueID,Probability1
11956,0.696249031325524
11957,0.116547226680834
11958,0.11834394975431
11959,0.239260292467266
11960,0.869851863770281
11961,0.846468142791397
11962,0.190023099578654
11963,0.102673468560852
11964,0.627608166395479
11965,0.228775571160317
11966,0.877612670882083
11967,0.9999
11968,0.160433669298576
11969,0.316257203066376
11970,0.866060641800575
11971,0.205972091769945
11972,0.691244977091457
11973,0.678020059761376
11974,0.731651235528053
11975,0.884019333768131
11976,0.0952892161839782
11977,0.875581634312132
11978,0.12553820721281
11979,0.632478808113994
11980,0.371201202846547
11981,0.78089013903214
11982,0.865000778893205
11983,0.713821345754512
11984,0.715717037484109
11985,0.696249031325524
11986,0.393874319362709
11987,0.368717490802295
11988,0.130621527853903
11989,0.569631656336658
11990,0.9999
11991,0.9999
11992,0.397922234205086
11993,0.800268593531031
11994,0.580508733842825
11995,0.0913155457894806
11996,0.890573987279868
11997,0.196052990245089
11998,0.183639429486539
11999,0.738879327878023
12000,0.9999
12001,0.784133429356502
12002,0.9999
12003,0.727062683066757
12004,0.818349025196499
12005,0.706994646657183
12006,0.272222512617151
12007,0.806932558584901
12008,0.103265593939285
12009,0.608123635026596
12010,0.696232790555865
12011,0.607121989837794
12012,0.176717800981777
12013,0.304553338431982
12014,0.753581147882788
12015,0.77690675127373
12016,0.536512468518003
12017,0.632478808113994
12018,0.9999
12019,0.732618222226795
12020,0.710966288129121
12021,0.9999
12022,0.727027124273569
12023,0.726088207711229
12024,0.161525978580978
12025,0.755780483431704
12026,0.725170240036314
12027,0.641160537580134
12028,0.0924923783750808
12029,0.321140420212564
12030,0.703111468829464
12031,0.70113999769516
12032,0.196821205649852
12033,0.150650647327995
12034,0.183790337108792
12035,0.118823200141252
12036,0.270959373346099
12037,0.333170524703655
12038,0.341513130185154
12039,0.196151856091393
12040,0.236382715023012
12041,0.418334837003837
12042,0.117527952146699
12043,0.0741439109328561
12044,0.881103019985349
12045,0.151169296362063
12046,0.190319993247144
12047,0.0774367628805024
12048,0.683253777823415
12049,0.687261911454405
12050,0
12051,0.464436758074622
12052,0.182943467446526
12053,0.0897694853203303
12054,0.258258244506803
12055,0.657212715477223
12056,0.722368970173839
12057,0.410798597530126
12058,0.100678443740275
12059,0.177667363154404
12060,0.574702706651941
12061,0.649733277046083
12062,0.563864103496253
12063,0.0956996338818549
12064,0.208958237886979
12065,0.794353716647468
12066,0.0901542988793174
12067,0.189561332261009
12068,0.506570841137286
12069,0.0741465467414498
12070,0.0774395059585933
12071,0.180157405243388
12072,0.898993644785591
12073,0.520689331170355
12074,0.123991413089679
12075,0.092098595187357
12076,0.66254481993448
12077,0.487296735120847
12078,0.150994270647399
12079,0.0948869689133821
12080,0.246999611221779
12081,0.347240133485219
12082,0.530224994891195
12083,0.816932069378294
12084,0.774350310105733
12085,0.239725649687834
12086,0.180850802424054
12087,0.86663009649989
12088,0.223900002437282
12089,0.861679546271522
12090,0.699107193440754
12091,0.84215851984555
12092,0.251415959327468
12093,0.298081042615181
12094,0.756670584472675
12095,0.582721203371098
12096,0.292766683568629
12097,0.775175018025922
12098,0.124324921651229
12099,0.211394644573097
12100,0.205696711656102
12101,0.150394328981807
12102,0.655114889177375
12103,0.0798061624428014
12104,0.586090058586594
12105,0.594714096784385
12106,0.182201872682235
12107,0.760138933012953
12108,0.0920996653763928
12109,0.370530272973241
12110,0.101381567674663
12111,0.594886968913382
12112,0.157293295078028
12113,0.58763192830986
12114,0.9999
12115,0
12116,0.754921334030888
12117,0.0913144837954346
12118,0.668801228454428
12119,0.123832153805972
12120,0.176665669115164
12121,0.86222209886505
12122,0.151775072589931
12123,0.561557187132304
12124,0.871959899121668
12125,0.769373025279095
12126,0.906615668187973
12127,0.694186600975092
12128,0.460394766182399
12129,0.659356163336297
12130,0.869862005999862
12131,0.530714579697945
12132,0.1011164587019
12133,0.14393173437053
12134,0.896410592010596
12135,0.380564510949248
12136,0.577578703836426
12137,0.119329681688236
12138,0.374516483647182
12139,0.675989596198682
12140,0.513781478926083
12141,0.0936860739430738
12142,0.0943389259088631
12143,0.40287723130784
12144,0.073504645330396
12145,0.787956706046439
12146,0.738959641792883
12147,0.849509090909644
12148,0.35212283159928
12149,0.738054403377896
12150,0.103067096864978
12151,0.780837577609766
12152,0.9999
12153,0.0927522862612393
12154,0.0989956959385661
12155,0.115124009416739
12156,0.792653641466368
12157,0.62924867541397
12158,0.279388764756812
12159,0.108894201495997
12160,0.503055496751008
12161,0.754921334030888
12162,0.176856799973878
12163,0.192520354459049
12164,0.225493091422964
12165,0.127432192605252
12166,0.720471961146323
12167,0.0944862423236608
12168,0.464583201809009
12169,0.839596640195192
12170,0.211908515885638
12171,0
12172,0.9999
12173,0.765178818312345
12174,0.645506910694385
12175,0.196619717583583
12176,0.225490856186122
12177,0.710905793217157
12178,0.100515601452851
12179,0.294767484891082
12180,0.164339133968382
12181,0.871458578102424
12182,0.180994234805974
12183,0.145906875169207
12184,0.225493091422964
12185,0.0961060722399926
12186,0.0952925263369256
12187,0.165538741835835
12188,0.159868593064973
12189,0.240091192168203
12190,0.793456568289958
12191,0.0905405979298997
12192,0.115096632204482
12193,0.154026867921425
12194,0.382752836633691
12195,0.411946068123345
12196,0.781675842078123
12197,0.0939326482876066
12198,0.432488965806544
12199,0.0905405979298997
12200,0.525405230221409
12201,0.702105257600407
12202,0.0754449494677494
12203,0.0901542988793174
12204,0.0897705311210643
12205,0.548729060075595
12206,0.643352826178296
12207,0.247508495268857
12208,0.255813772218812
12209,0.113687559691309
12210,0.117370578785698
12211,0.298669512429012
12212,0.091708451294701
12213,0.9999
12214,0.635125685818384
12215,0.774374908947789
12216,0.117354669162043
12217,0.218548304084263
12218,0.245832960866278
12219,0.114142629787831
12220,0.180848906380923
12221,0.825988046626218
12222,0.215069758389855
12223,0.097606707400153
12224,0.189608526511766
12225,0.285125392162148
12226,0.225852329306316
12227,0.717594765017767
12228,0.176175422675314
12229,0.691294143210171
12230,0.092098595187357
12231,0.638971193064591
12232,0.759255143212825
12233,0.839459624607091
12234,0.632478808113994
12235,0.466209879234253
12236,0.46448132725882
12237,0.722322765237679
12238,0.752714410570714
12239,0.1938619455305
12240,0.770242237268388
12241,0.261259115876972
12242,0.0761051030723765
12243,0.225486385759558
12244,0.712857566431988
12245,0.707991211498328
12246,0.475505085100053
12247,0.117819806104413
12248,0.65928716801538
12249,0.175497962782723
12250,0.0791203841496245
12251,0.126926057487438
12252,0.109036640053625
12253,0
12254,0.881100338358891
12255,0.0754440567233721
12256,0.204158774040205
12257,0.0897694853203303
12258,0.0915586404255721
12259,0.109341176085216
12260,0.710903162833178
12261,0.0948858697210869
12262,0.0751168483294949
12263,0.624815822651842
12264,0.785642843259818
12265,0.9999
12266,0.0741465467414498
12267,0.0764326465660706
12268,0.260345554447914
12269,0.116388360816091
12270,0.0961016250483521
12271,0.609362031873431
12272,0.168141517963364
12273,0.116536684638546
12274,0.194695885096743
12275,0.0913155457894806
12276,0.0801614639510154
12277,0.260815652823542
12278,0.690215485376931
12279,0.23640581825056
12280,0.0909273288562761
12281,0.387177103264518
12282,0.0754440567233721
12283,0.0940761237826006
12284,0.0764317431004056
12285,0
12286,0.229824774610409
12287,0.219748245638968
12288,0.0858707762112411
12289,0.102398307879566
12290,0.251955019472351
12291,0.110893037565644
12292,0.148598174106924
12293,0.113538531552934
12294,0.0744707509745337
12295,0.567902213407842
12296,0.0787860207515478
12297,0.139588515700811
12298,0.562094646171988
12299,0.891659705821376
12300,0.0784436972654838
12301,0.191509896185071
12302,0.232946302656919
12303,0.108148948065134
12304,0.0777677193157498
12305,0.818360440395095
12306,0.0738236413344065
12307,0.254578275795331
12308,0.849515635719791
12309,0.153441990430675
12310,0.570780446103901
12311,0.0862374349858172
12312,0.441797547186505
12313,0.0738245164351623
12314,0.373882072712167
12315,0.260325838171229
12316,0.147597222873468
12317,0.0808564247199185
12318,0.630832284517017
12319,0.150992629922813
12320,0.255449377632831
12321,0.0847653593982978
12322,0.756708286539166
12323,0.0844122944128146
12324,0.168197020115549
12325,0.513085498259794
12326,0.090781835652633
12327,0.334181441492789
12328,0.0757707810657882
12329,0.195896446529261
12330,0.0747927155635798
12331,0.318071250939067
12332,0.541799860155158
12333,0.141001185358279
12334,0.0781110293472997
12335,0.218197409387308
12336,0.0975807824189572
12337,0.180833738593499
12338,0.0741465467414498
12339,0.110399018730612
12340,0.754053024961262
12341,0.153988514581001
12342,0.120304893906669
12343,0.148606270551679
12344,0.178920864419012
12345,0.160274056186675
12346,0.202080662902925
12347,0.285128000918367
12348,0.711860349858282
12349,0.179437815179314
12350,0.114450514130653
12351,0.0751168483294949
12352,0.712839227543979
12353,0.75232689121219
12354,0.710887380231104
12355,0.310594928997475
12356,0.145695472462356
12357,0.0940804869982009
12358,0.247544253049618
12359,0.238888636050436
12360,0.107980404383337
12361,0.0921028760105453
12362,0.250213770561803
12363,0.0770979898584374
12364,0.0932855659155096
12365,0.0764371640413321
12366,0.17559613798597
12367,0
12368,0.270001586319044
12369,0.119249004144065
12370,0.197336894517799
12371,0.0947390930813524
12372,0.21739882422041
12373,0.228005874539744
12374,0.611606593577608
12375,0.166644689486835
12376,0.194367748945973
12377,0.187907130324731
12378,0.154206439700119
12379,0.125875278463893
12380,0.147470663592164
12381,0.167350187113291
12382,0.168624749260493
12383,0.149224703633628
12384,0.146826176626476
12385,0.0900141134974405
12386,0.211054264667403
12387,0.0757716773595064
12388,0
12389,0.349040595552542
12390,0.0808564247199185
12391,0.0909283867982426
12392,0.650863313122975
12393,0.272723919528964
12394,0.094329084769518
12395,0.0781073428991708
12396,0.0787850918410293
12397,0.0747936012240166
12398,0.248463828396825
12399,0
12400,0.111185667695438
12401,0.527150091665004
12402,0.445220957973112
12403,0.375549177365706
12404,0.218234527747359
12405,0.117853067101097
12406,0.646593449171122
12407,0.176714076876395
12408,0.11931488727356
12409,0.327952863478715
12410,0.224635349893048
12411,0.444129781974164
12412,0.0744689866938361
12413,0.656046164509646
12414,0.0770979898584374
12415,0.121472097661236
12416,0.121296526970697
12417,0.155259155969316
12418,0.0781082644962739
12419,0.103095496367236
12420,0.221390808649812
12421,0.112544657760377
12422,0.150373070439154
12423,0.0781073428991708
12424,0.0751168483294949
12425,0.0770979898584374
12426,0.0767669250116963
12427,0.0975728934263377
12428,0.222219802681781
12429,0.106773156513264
12430,0.149208455531716
12431,0.0757716773595064
12432,0.766920935558439
12433,0.193648766507002
12434,0.169313523690217
12435,0.109504094530118
12436,0.136571273570464
12437,0.25550293487428
12438,0.28220545581262
12439,0.0757725736629575
12440,0.590628112189292
12441,0.112120632001836
12442,0.0812054845485887
12443,0.134918473019235
12444,0.0805002071883352
12445,0.0855005266908177
12446,0.57676783211007
12447,0.474998920058055
12448,0.619314672040604
12449,0.227161599694683
12450,0.094334551955609
12451,0.0781091861033297
12452,0.158976941248088
12453,0.0751168483294949
12454,0.073504645330396
12455,0.149195458100605
12456,0.709917735417706
12457,0.201139437282931
12458,0.0951187450678515
12459,0.319666513033751
12460,0.146252727554155
12461,0.687204140340644
12462,0.088100297593981
12463,0.0909283867982426
12464,0.0774349342112254
12465,0.120313021199723
12466,0.257283035686831
12467,0.735329056574801
12468,0.0819029159198599
12469,0.0791297098439739
12470,0.0905363824783803
12471,0.650886579839214
12472,0.310551082136508
12473,0.093935916209069
12474,0.191480172818124
12475,0.267271374626897
12476,0.094334551955609
12477,0.229639911021507
12478,0.260865005366325
12479,0.267271374626897
12480,0.267271374626897
12481,0.267271374626897
12482,0.225510973883122
12483,0.191484135730291
12484,0.0874936007436833
12485,0.232141701815324
12486,0.380840990981999
12487,0.476196751601413
12488,0.199612695568455
12489,0.207987003922077
12490,0.671869282096934
12491,0.9999
12492,0.0948858697210869
12493,0.693239556340136
12494,0.108894201495997
12495,0.223855525219026
12496,0.0901542988793174
12497,0.170858418359386
12498,0.560390111845167
12499,0.0901553487190421
12500,0.0956985262708254
12501,0.140653329173121
12502,0.105902913595919
12503,0.151780015754599
12504,0.10545263350822
12505,0.977942765883554
12506,0.0940859412727223
12507,0.517197877879184
12508,0.0973391540947618
12509,0.097752931651419
12510,0.116400207565868
12511,0.2165914934403
12512,0.469609100714213
12513,0.152205010175469
12514,0.41428735007033
12515,0.142190477100177
12516,0.440645003606631
12517,0.228026150558496
12518,0.187146129290252
12519,0.397068046189164
12520,0.0781036566102836
12521,0.121276066438349
12522,0.0777677193157498
12523,0.134312758742643
12524,0.169326124725598
12525,0.124798400654317
12526,0.0939413629712939
12527,0.102207159860234
12528,0.0798165019695568
12529,0.203342216453029
12530,0.0873612370257083
12531,0.157759764185259
12532,0.0761015034789545
12533,0.227069488626212
12534,0.212623839932335
12535,0.482555909727826
12536,0.149200332027855
12537,0.122818552150218
12538,0.204150456126097
12539,0.0774358485409189
12540,0.146856641434602
12541,0.0747927155635798
12542,0.34578271398924
12543,0.144527686725417
12544,0.250151346438726
12545,0.402889547176307
12546,0.120780124016381
12547,0.0801652389175158
12548,0.0757725736629575
12549,0.0904103962032591
12550,0.405208655820093
12551,0.208251984223074
12552,0.119290681651774
12553,0.37262380401312
12554,0.102673468560852
12555,0.722330466389087
12556,0.723290162657549
12557,0.337349192900096
12558,0.747921837092371
12559,0.74703220149597
12560,0.297621659906135
12561,0.133251542024812
12562,0.154683842382541
12563,0.661398530828579
12564,0.684189954015263
12565,0.472072466007039
12566,0.870396061856161
12567,0.855983021194107
12568,0.615999721787166
12569,0.571862669815297
12570,0.686184616402518
12571,0.866643409695364
12572,0.590152762588349
12573,0.695178115625325
12574,0.0851486723676502
12575,0.737100021663948
12576,0.9999
12577,0.727974166352224
12578,0.363991621382336
12579,0.791854740700052
12580,0.56087744760725
12581,0.62154057515015
12582,0.421592069380216
12583,0.15899576569011
12584,0.570714598090713
12585,0
12586,0.562695237589808
12587,0.418266323478627
12588,0.849494364230447
12589,0.595791040060601
12590,0.734333364205063
12591,0.607039560832789
12592,0.874030279862156
12593,0.307649029517768
12594,0.596900936460349
12595,0.740773869336803
12596,0.377786418172906
12597,0.877115189983422
12598,0.297709958388211
12599,0.617092815388307
12600,0.109329958881212
12601,0.64870073151536
12602,0.666127582370664
12603,0.24067692252639
12604,0.387183176812063
12605,0.562695237589808
12606,0.622645601883631
12607,0.246688798191294
12608,0.910205240224575
12609,0.121981452989399
12610,0.17533019330005
12611,0.709923006786501
12612,0.595812615554813
12613,0.0735037737204085
12614,0.488423169558624
12615,0.12327603537821
12616,0.325833691616835
12617,0.0836944612558289
12618,0.0805115762441103
12619,0.714736215629368
12620,0.199598382220172
12621,0.865551700661992
12622,0.107080696329287
12623,0.87144280664667
12624,0.341516008391606
12625,0.152213268006657
12626,0.103114433216224
12627,0.316651938970362
12628,0.442928612050535
12629,0.151592886346105
12630,0.590154298879317
12631,0.427883398687546
12632,0.131135810825853
12633,0.0744689866938361
12634,0.0858687669106606
12635,0.64977987932883
12636,0.238074523803909
12637,0.19958611424912
12638,0.184320123024197
12639,0.794259284373073
12640,0.245799742180092
12641,0.496589220776255
12642,0.100959957474438
12643,0.706081096291503
12644,0.456804690730619
12645,0.753578771196278
12646,0.204221166427367
12647,0.750950868215754
12648,0.8755635076365
12649,0.878091977946428
12650,0.226319534590749
12651,0.154660414565622
12652,0.305481905461087
12653,0.650921478565617
12654,0.299724852526502
12655,0.327989535384637
12656,0.0909273288562761
12657,0.391659705821376
12658,0.279381034497214
12659,0.185668013592668
