UniqueID,Probability1
12278,0.667689065202681
12279,0.31596968076357
12280,0.0805782510515708
12281,0.302117463873301
12282,0.0674679960062349
12283,0.08059563743659
12284,0.0744123595799802
12285,0
12286,0.191193319188541
12287,0.323869719027416
12288,0.149916193319841
12289,0.0928233093786113
12290,0.207933551097397
12291,0.13921433313881
12292,0.141967335927143
12293,0.0808392399226106
12294,0.0671427899064728
12295,0.460420858103675
12296,0.068364857549378
12297,0.086371112411594
12298,0.294846886538933
12299,0.955562139825466
12300,0.0696737559102371
12301,0.168964790446153
12302,0.421748548293055
12303,0.0876963185221647
12304,0.127593449098464
12305,0.575574161008925
12306,0.0647384776663531
12307,0.267586723486715
12308,0.861545527452198
12309,0.124898188784876
12310,0.791048828583456
12311,0.0668881297378642
12312,0.402172981818856
12313,0.0724889872112873
12314,0.348551432209659
12315,0.171765825019744
12316,0.153252781815411
12317,0.0881903591148626
12318,0.468570841052297
12319,0.11741942939249
12320,0.104537309551854
12321,0.0643829222216827
12322,0.763890484782247
12323,0.0918482469691177
12324,0.0968807417536466
12325,0.300295373464004
12326,0.0698008929711414
12327,0.330318825249448
12328,0.0689136414547881
12329,0.134407022436635
12330,0.0702366926832542
12331,0.0969685931708837
12332,0.767738691575176
12333,0.0662082480826222
12334,0.0777998560749549
12335,0.270782831412492
12336,0.17207904522003
12337,0.155128729445043
12338,0.0659458697834611
12339,0.156506568060997
12340,0.329253685803904
12341,0.085418999454996
12342,0.0903372705510486
12343,0.138744122187513
12344,0.121802435963639
12345,0.0740732445297407
12346,0.138914001840926
12347,0.242513241694624
12348,0.634032184011128
12349,0.288051372131174
12350,0.151495646126622
12351,0.0657135298658618
12352,0.741200669054444
12353,0.854933956947669
12354,0.713522589865957
12355,0.267303747343604
12356,0.238673696119775
12357,0.0775449054436798
12358,0.352981565105929
12359,0.321672154860401
12360,0.103253256357097
12361,0.077584104253782
12362,0.191395475011161
12363,0.0634260356242238
12364,0.0756471561994574
12365,0.0697503687614189
12366,0.0819093103481348
12367,0
12368,0.165470036044489
12369,0.109360323540089
12370,0.179047961509229
12371,0.0670560176916154
12372,0.181129000726549
12373,0.202715863917472
12374,0.67860740381824
12375,0.116429880289171
12376,0.160059768446924
12377,0.201134484674846
12378,0.111494117135164
12379,0.105264939320403
12380,0.173826586471186
12381,0.198687486055394
12382,0.194980175083757
12383,0.178263034378933
12384,0.139864552571096
12385,0.0666246861647514
12386,0.251256106376597
12387,0.0656735774077192
12388,0
12389,0.374758743272473
12390,0.0878656713235058
12391,0.0874127524987051
12392,0.795111614299773
12393,0.0802714347626857
12394,0.0691972567747933
12395,0.0706569736197656
12396,0.100689724154133
12397,0.0708737519212749
12398,0.452380440249356
12399,0
12400,0.133249357660484
12401,0.242636107088472
12402,0.157287246176006
12403,0.618233292077167
12404,0.336129857131121
12405,0.0784247502155432
12406,0.717617635658679
12407,0.137025589099977
12408,0.113861412166322
12409,0.32384792814602
12410,0.217857397469578
12411,0.461492255482544
12412,0.0641314339203767
12413,0.470799427848656
12414,0.0737377648281171
12415,0.127275716134688
12416,0.110767767626487
12417,0.175109590767997
12418,0.0625378903247134
12419,0.0932390589605689
12420,0.264945434747551
12421,0.0867364333190997
12422,0.0967619420416951
12423,0.0701030311154787
12424,0.068618560999248
12425,0.0627126315547043
12426,0.066270679530337
12427,0.0783065628223099
12428,0.428298414015693
12429,0.0843576674409839
12430,0.175629968957324
12431,0.0750516191884493
12432,0.796700007651263
12433,0.144295025237705
12434,0.193561446984429
12435,0.109747967461305
12436,0.0821194343320975
12437,0.217555172522409
12438,0.220787847706303
12439,0.064216824787449
12440,0.157914058076119
12441,0.0999361382048399
12442,0.0645642069504203
12443,0.227180002504119
12444,0.0894272456239385
12445,0.0694963447983513
12446,0.575915120462162
12447,0.441060726038081
12448,0.700298279098052
12449,0.170827543883032
12450,0.107427057487658
12451,0.0755237674708085
12452,0.135805633952218
12453,0.063414090628407
12454,0.0659174766579359
12455,0.130588126892145
12456,0.700373472554265
12457,0.129610924118238
12458,0.0702513841479923
12459,0.536527551460471
12460,0.194198877463132
12461,0.556361060205297
12462,0.0700766923457549
12463,0.0800073045460198
12464,0.0630560052363516
12465,0.118422506659431
12466,0.203329832887755
12467,0.852939923482885
12468,0.0686658193558955
12469,0.0652214328884268
12470,0.0768215782080874
12471,0.521197200901927
12472,0.274565815108736
12473,0.0996674656816346
12474,0.269335047749595
12475,0.168337696279186
12476,0.107612102507583
12477,0.165835351819657
12478,0.166169886363213
12479,0.237958614646758
12480,0.235984811517268
12481,0.237222521367555
12482,0.216447965273316
12483,0.123637746905342
12484,0.0740630144701482
12485,0.184131486365563
12486,0.140643930707503
12487,0.663519065138892
12488,0.212467468528195
12489,0.302037406406233
12490,0.53978610008006
12491,0.706892204194696
12492,0.0766550233141277
12493,0.667150595541197
12494,0.084250811388983
12495,0.367287228737484
12496,0.079567246920675
12497,0.219985854163997
12498,0.798108870100585
12499,0.0750865261311553
12500,0.0822842813868878
12501,0.110146807474007
12502,0.0847712562125732
12503,0.116077286401357
12504,0.083279473666891
12505,0.934786715108723
12506,0.0815944632452119
12507,0.677512065254824
12508,0.0826224595572857
12509,0.0819350029740581
12510,0.162819865370436
12511,0.365448690748611
12512,0.410526995641775
12513,0.190761428769277
12514,0.461457047492971
12515,0.140654025306022
12516,0.376242083817334
12517,0.137927335363553
12518,0.260784672052099
12519,0.628421126304395
12520,0.0813156646667421
12521,0.291969372674367
12522,0.0849271184601174
12523,0.0814969140096831
12524,0.382492535443196
12525,0.0719316506316282
12526,0.073353634346806
12527,0.0988407957304549
12528,0.0644641147305179
12529,0.147797808032906
12530,0.0684718955271545
12531,0.122390820355287
12532,0.0713786282943357
12533,0.119727446433023
12534,0.129106664977979
12535,0.333936496865887
12536,0.117550090613745
12537,0.0666614996290475
12538,0.106458732196549
12539,0.0845655982093254
12540,0.116601727202944
12541,0.0697021595483465
12542,0.233125974698415
12543,0.146666665975354
12544,0.278065787839965
12545,0.322805076370515
12546,0.206889466906454
12547,0.0657811372641325
12548,0.0642088329920304
12549,0.0662194267661832
12550,0.487996968454634
12551,0.0820434703232583
12552,0.135484700491709
12553,0.191646716588655
12554,0.117209957973578
12555,0.663167687277376
12556,0.810516184397532
12557,0.319516047191324
12558,0.608961692099731
12559,0.772971117693236
12560,0.396570218183441
12561,0.167022142494159
12562,0.431551098722422
12563,0.699748533006526
12564,0.835906006605577
12565,0.261873131835686
12566,0.878461472721766
12567,0.885192001663121
12568,0.836034668343828
12569,0.650336572289593
12570,0.768500747355203
12571,0.870098845575378
12572,0.669974668392787
12573,0.757401370012174
12574,0.0748320939498721
12575,0.568134776161145
12576,0.9999
12577,0.782707067120585
12578,0.505944219445584
12579,0.554921135143518
12580,0.463340462948695
12581,0.825635357146299
12582,0.577108320196934
12583,0.158577854081992
12584,0.782447450666052
12585,0
12586,0.823423423682658
12587,0.281991108094597
12588,0.885504693679581
12589,0.766655405746235
12590,0.517805153031545
12591,0.491630915047526
12592,0.891889546315172
12593,0.443572157763539
12594,0.341308293822247
12595,0.785633948505039
12596,0.617446381758869
12597,0.888781881090802
12598,0.365521663852539
12599,0.851608347224722
12600,0.0944648339135633
12601,0.3221328297953
12602,0.729777944708148
12603,0.194221856306559
12604,0.430347612502577
12605,0.823459285407903
12606,0.825770481023179
12607,0.311171064188503
12608,0.9999
12609,0.248174121806149
12610,0.183677766266993
12611,0.823194113676585
12612,0.707046993065929
12613,0.066610624113786
12614,0.348474874758618
12615,0.112703648628715
12616,0.273744071019149
12617,0.147699088027601
12618,0.0663855057872768
12619,0.655528404344256
12620,0.157316287658486
12621,0.847892743184353
12622,0.0995524951530506
12623,0.888293847860512
12624,0.232273155338488
12625,0.155689514258995
12626,0.188440921444987
12627,0.331149782283903
12628,0.428925364321011
12629,0.131333054724465
12630,0.576741333639913
12631,0.282397620243219
12632,0.151926573682039
12633,0.0699287291804963
12634,0.0711744826838536
12635,0.804675917528978
12636,0.211234457332218
12637,0.15204980932519
12638,0.136565003357277
12639,0.858720749510131
12640,0.309868709572754
12641,0.508525551013065
12642,0.111209233618182
12643,0.712432908322683
12644,0.568989538802486
12645,0.725086909528001
12646,0.185499928722213
12647,0.719512055267886
12648,0.884171830586996
12649,0.887546161923605
12650,0.335769892825628
12651,0.165142602529665
12652,0.220165320044929
12653,0.70880322967629
12654,0.432130565997808
12655,0.41163068043615
12656,0.0808340647210458
12657,0.501474128687564
12658,0.259413326420796
12659,0.211289563201452
