UniqueID,Probability1
12325,0.0595855015052737
12326,0.0192350619435042
12327,0.294498166971736
12328,0.0984919520379744
12329,0.00778287162927179
12330,0.107841652276308
12331,0.553438983969792
12332,0.993539352273118
12333,0.0635850123434299
12334,0.106740605076908
12335,0.106172263640936
12336,0.153562139727599
12337,0.0812836591109746
12338,0.042520695376418
12339,0.354015086448833
12340,0.996736965154971
12341,0.0650056920797545
12342,0.0575223853296613
12343,0.0597624679661239
12344,0.418301604493431
12345,0.0530126106171476
12346,0.452345908788953
12347,0.198359838298189
12348,0.999958610802756
12349,0.102172904318859
12350,0.0121899643820941
12351,0.0922749137737597
12352,0.4184470087797
12353,0.997018400394323
12354,0.996356304901542
12355,0.102053524601213
12356,0.214382646781238
12357,0.395745513379044
12358,0.112482546060794
12359,0.0521939709663812
12360,0.0422277613297028
12361,0.354139320699549
12362,0.0937289678284837
12363,0.043505642108039
12364,0.240104595933324
12365,0.115558165004048
12366,0.306482332319857
12367,0.383546080168172
12368,0.118380168915948
12369,0.132883381107538
12370,0.103377626913712
12371,0.0803109185395791
12372,0.0701111601798951
12373,0.184026405302415
12374,0.993196951620649
12375,0.0124576772287523
12376,0.0134654919331808
12377,0.0932517984569637
12378,0.225750513998907
12379,0.013744393567829
12380,0.111694492934244
12381,0.175404209707324
12382,0.059933711988961
12383,0.0607528309611923
12384,0.165658312020386
12385,0.112396767041348
12386,0.0771704925520986
12387,0.032687268329182
12388,0.179037214779264
12389,0.123964305250142
12390,0.0538772874749157
12391,0.531258096233319
12392,0.999887901148362
12393,0.083548476215045
12394,0.00161819567674551
12395,0.031067241839481
12396,0.164437488843291
12397,0.104199651657252
12398,0.0806581652920399
12399,0.112263548561297
12400,0.090147803314901
12401,0.0294159733802864
12402,0.0316093690967563
12403,0.6477394841428
12404,0.0411128333594245
12405,0.0743347299266363
12406,0.99716558471811
12407,0.258053215787129
12408,0.193000839516246
12409,0.132489466959214
12410,0.0620240387961413
12411,0.0851234286498384
12412,0.0493757156345015
12413,0.574042506442119
12414,0.0662420603479762
12415,0.31481013289436
12416,0.0884324022463145
12417,0.0260155019781061
12418,0.013325310923431
12419,0.0780535622197604
12420,0.0165012122759938
12421,0.0498037371610493
12422,0.080806368131904
12423,0.046208093049221
12424,0.0605441328113422
12425,0.0363838724336833
12426,0.0976588458555119
12427,0.0477865721744781
12428,0.173256396849353
12429,0.397725070685707
12430,0.111690538918051
12431,0.136665751740296
12432,0.996712665530682
12433,0.0680776867031267
12434,0.112710062700078
12435,0.00252202769485095
12436,0.0787138340671604
12437,0.1580747348658
12438,0.0829861598644606
12439,0.0493713773694435
12440,0.0654560501676894
12441,0.0351234586207654
12442,0.0175552184503101
12443,0.0530239819901901
12444,0.0754597055117638
12445,0.115410222846411
12446,0.597488269188794
12447,0.932984245828979
12448,0.892711950115968
12449,0.0493430953331105
12450,0.0259831589649125
12451,0.0746874899668303
12452,0.00719058439664358
12453,0.0505080104256769
12454,0.0949757520941126
12455,0.0146852799377935
12456,0.997533854181375
12457,0.0584896106164518
12458,0.0304036497176236
12459,0.209631637976237
12460,0.0223329145057801
12461,0.995612809004926
12462,0.000611260948125405
12463,0.206292032563231
12464,0.0344177372893694
12465,0.0180203715468692
12466,0.252443720898053
12467,0.997836187320022
12468,0.065232418993501
12469,0.0270029826449159
12470,0.366907632738363
12471,0.584500629562025
12472,0.0780654054541472
12473,0.0594998277407792
12474,0.0772601061440328
12475,0.200535742653921
12476,0.0245380313709444
12477,0.0785369258079942
12478,0.0941653861836614
12479,0.682820019975709
12480,0.433542972301606
12481,0.602019201769149
12482,0.0688265155868263
12483,0.114545554290367
12484,0.102375682268764
12485,0.0813793238246343
12486,0.562304871447312
12487,0.242518920778678
12488,0.093670987722253
12489,0.0667286027567209
12490,0.437433172307524
12491,0.950937764619795
12492,0.332408406980409
12493,0.599059613938287
12494,0.0511599225871013
12495,0.0404715586378956
12496,0.330544880255306
12497,0.179063773204808
12498,0.992712359649638
12499,0.250189676449471
12500,0.0756203109206503
12501,0.274658777579557
12502,0.249025109238686
12503,0.173145276966446
12504,0.33094347384057
12505,0.627011065207295
12506,0.244598347552085
12507,0.778469863263362
12508,0.189459760177226
12509,0.110521828218165
12510,0.10136458784512
12511,0.0627435936340592
12512,0.111266450936027
12513,0.197987306262159
12514,0.0838761281564654
12515,0.0756383527296298
12516,0.0734088956242785
12517,0.0951167564437406
12518,0.0803607436557787
12519,0.177410985678548
12520,0.0526337675351776
12521,0.138144748311949
12522,0.125988210546128
12523,0.103815719207655
12524,0.0427207932109267
12525,0.08861783675002
12526,0.0531989479772182
12527,0.11775556935721
12528,0.178183909847348
12529,0.111571890487001
12530,0.0599703925270361
12531,0.0989183449520976
12532,0.0634212397733954
12533,0.111743652287618
12534,0.0872853237476234
12535,0.208712038941254
12536,0.0557838810694792
12537,0.0898215230349368
12538,0.0549206462886625
12539,0.141197857782705
12540,0.116774541936272
12541,0.0911136520547431
12542,0.045509120413429
12543,0.108372308172238
12544,0.0386980151346036
12545,0.0453466191529541
12546,0.0431926682686982
12547,0.0595045843492761
12548,0.0524387183166844
12549,0.170103669952711
12550,0.0999956071048977
12551,0.579099571459034
12552,0.273462617914398
12553,0.216640395436572
12554,0.185186461550378
12555,0.617734579087824
12556,0.644961344004905
12557,0.00249629601581378
12558,0.587021021594792
12559,0.997168184708582
12560,0.106249532996064
12561,0.0779879042562535
12562,0.215459278711843
12563,0.704506058012744
12564,0.932719247172786
12565,0.170704102698715
12566,0.881208725159638
12567,0.986354317559442
12568,0.992683151917084
12569,0.997956792907916
12570,0.831476843488129
12571,0.543138551275419
12572,0.508633718291519
12573,0.904547217814602
12574,0.137620567330569
12575,0.74391931581247
12576,0.628202667601528
12577,0.929669515408218
12578,0.138396787780383
12579,0.81460080600892
12580,0.119295208652603
12581,0.991311306325519
12582,0.588382409762145
12583,0.29043401780456
12584,0.780646103986263
12585,0.463894014602066
12586,0.990660799089131
12587,0.55218179659341
12588,0.881444807704265
12589,0.0819468657015453
12590,0.548072160281001
12591,0.49701846544235
12592,0.662007910728536
12593,0.123573388972305
12594,0.677896365964016
12595,0.857496999581342
12596,0.985446874203708
12597,0.999954042576156
12598,0.133148001107952
12599,0.323544057914721
12600,0.0839448339575259
12601,0.680033266602532
12602,0.427621795398641
12603,0.0843529902011411
12604,0.141904016355831
12605,0.990579654341446
12606,0.999934046533891
12607,0.230405648890652
12608,0.97969599029162
12609,0.564589938087146
12610,0.0826251875795949
12611,0.949937934835242
12612,0.910043222246407
12613,0.124712404757076
12614,0.217143556935491
12615,0.0981390311092856
12616,0.127523533610678
12617,0.106396610995453
12618,0.129926269739737
12619,0.778098764493688
12620,0.180743377738712
12621,0.98385267287014
12622,0.0757199375924219
12623,0.908351635655913
12624,0.0862082274120567
12625,0.0165507909060278
12626,0.175541827038372
12627,0.0720159147428757
12628,0.136326715953854
12629,0.0199693917158123
12630,0.930938086949386
12631,0.136529240449576
12632,0.0143786574766497
12633,0.0593640543610955
12634,0.0256119868195273
12635,0.993983884709792
12636,0.115477116276908
12637,0.0754082827747711
12638,0.0443080927304895
12639,0.601811750652558
12640,0.399893980952732
12641,0.0355981889482658
12642,0.226504134379206
12643,0.565657781048239
12644,0.16106099980086
12645,0.0853664434624657
12646,0.101027915445568
12647,0.0877409651814172
12648,0.551219422773451
12649,0.454137675786312
12650,0.352874002000304
12651,0.0526177520176649
12652,0.0552735779908606
12653,0.65058366661044
12654,0.172036927708261
12655,0.172088286038967
12656,0.42333252419844
12657,0.111363818452997
12658,0.745293038807785
12659,0.23878910305299
