UniqueID,Probability1
12109,0.103502053163096
12110,0.116138639800249
12111,0.9999
12112,0.49966324382513
12113,0.863477312144349
12114,0.9999
12115,0.0895855185646889
12116,0.78232325016171
12117,0.510908416516791
12118,0.881460708567589
12119,0.220450957774039
12120,0.109461487105802
12121,0.820925203057475
12122,0.356316811771079
12123,0.909329452083591
12124,0.848276350911133
12125,0.854097189836723
12126,0.9999
12127,0.921982031148189
12128,0.234160465621954
12129,0.91544195501582
12130,0.894090731290737
12131,0.206672442657718
12132,0.513949221064589
12133,0.229765965854918
12134,0.859465235367312
12135,0.151242751993274
12136,0.717556884313199
12137,0.288750218558079
12138,0.702856343123534
12139,0.977417681315912
12140,0.661104404105521
12141,0.394355095026232
12142,0.212943472341805
12143,0.188389260518804
12144,0.0771988228824334
12145,0.808804238634477
12146,0.968087538307717
12147,0.844437402332456
12148,0.348810815188952
12149,0.875912167049024
12150,0.0330190891063833
12151,0.818812732752488
12152,0.9999
12153,0.0534823838932518
12154,0.688841665580875
12155,0.476000302821832
12156,0.78832116765624
12157,0.821725487931088
12158,0.181849201803384
12159,0.153257970095435
12160,0.825367924535179
12161,0.781433535370011
12162,0.768156570208546
12163,0.607032317710845
12164,0.74460378069201
12165,0.272718229965089
12166,0.937861407434002
12167,0.709299583615703
12168,0.754273928735572
12169,0.717381807563343
12170,0.239442952936856
12171,0.288583424237022
12172,0.9999
12173,0.871717648492508
12174,0.731518536822315
12175,0.167891347888094
12176,0.281081856252975
12177,0.968046531962789
12178,0.0453874962547881
12179,0.243234406176065
12180,0.709872328592935
12181,0.788945356448387
12182,0.748931654250242
12183,0.714689808271685
12184,0.744162599736239
12185,0.597597049145143
12186,0.595792542101234
12187,0.471564105287285
12188,0.708071253353018
12189,0.687922319401314
12190,0.849583033988453
12191,0.423459508720384
12192,0.470403452102281
12193,0.334360405398503
12194,0.234098991952313
12195,0.196563317541089
12196,0.789663951065092
12197,0.0879325064141233
12198,0.215545073622798
12199,0.674728238453084
12200,0.797120946937176
12201,0.918661977748709
12202,0.0617353835326488
12203,0.359769025747939
12204,0.312107226444952
12205,0.658164127574053
12206,0.859609872271316
12207,0.150900102935733
12208,0.845545003365005
12209,0.40362742005168
12210,0.154256937724416
12211,0.159167300183645
12212,0.37556577760963
12213,0.9999
12214,0.9999
12215,0.911618004361422
12216,0.290092224816705
12217,0.695625705617105
12218,0.245585976082125
12219,0.700818786589
12220,0.316683511196034
12221,0.727181166547687
12222,0.102512177259268
12223,0.0391625693424127
12224,0.253166764956529
12225,0.218154625647663
12226,0.700138179720337
12227,0.9715133568054
12228,0.567698664786748
12229,0.797442217500014
12230,0.767742911769395
12231,0.795216663054558
12232,0.873833709025297
12233,0.732683020094843
12234,0.879059367574252
12235,0.260344141240037
12236,0.690168468468692
12237,0.972141133509891
12238,0.206723428982107
12239,0.561328595614288
12240,0.886696237052624
12241,0.61742639459526
12242,0.0935928703879916
12243,0.233609876042897
12244,0.878045089720816
12245,0.863274554315454
12246,0.18273426566009
12247,0.12063956521106
12248,0.84785884209993
12249,0.381937259667396
12250,0.0730140125785185
12251,0.17057265079287
12252,0.104872059572292
12253,0.0406504495659757
12254,0.783988733871
12255,0.0185220028615968
12256,0.128607461918776
12257,0.439911272839907
12258,0.0103624382882538
12259,0.146610835980704
12260,0.975296419321444
12261,0.51569207432631
12262,0.11548329207987
12263,0.923757683716645
12264,0.792802498637643
12265,0.905896950974397
12266,0.0742835022192743
12267,0.0879930229735276
12268,0.607273574816864
12269,0.197532169782563
12270,0.695801669705962
12271,0.959591046238115
12272,0.722895785073823
12273,0.750188884590459
12274,0.709454445981741
12275,0.594481182110704
12276,0.122837456710503
12277,0.128311245753533
12278,0.9999
12279,0.227615188601162
12280,0.431246640481571
12281,0.131073621777207
12282,0.018465185799754
12283,0.60065257800036
12284,0.0369145586459224
12285,0.142011159953347
12286,0.276530828900533
12287,0.551466206915802
12288,0.0377987436807089
12289,0.701245442644977
12290,0.170780543017871
12291,0.401243625756831
12292,0.321890190503318
12293,0.163007100062157
12294,0.0818697778639448
12295,0.247880868936766
12296,0.0809525068426207
12297,0.709851682635447
12298,0.168292065470548
12299,0.733761175231525
12300,0.0939015147099405
12301,0.339211067423803
12302,0.132302564123224
12303,0.565762332090374
12304,0.231512023470626
12305,0.795162386108791
12306,0.0235551442608238
12307,0.234142399399325
12308,0.920427401819948
12309,0.217178037579748
12310,0.92571862165865
12311,0.0363047691461222
12312,0.171913101881085
12313,0.0768281031349272
12314,0.201883486494838
12315,0.538440541585533
12316,0.293483676182536
12317,0.0524582329455025
12318,0.169280174842358
12319,0.0830620192961038
12320,0.141588732607864
12321,0.107001393810938
12322,0.93693674695765
12323,0.256503357435377
12324,0.894663302116356
12325,0.187923602477347
12326,0.0353713776879156
12327,0.254225831887499
12328,0.0876812380170723
12329,0.0831852351633382
12330,0.12630672526919
12331,0.546857474869209
12332,0.919758083366115
12333,0.0816754367444573
12334,0.153052335933913
12335,0.0717749003041458
12336,0.0273542939663976
12337,0.300337012719578
12338,0.0637507480316871
12339,0.521407347651834
12340,0.969828091813971
12341,0.129202690475028
12342,0.167409662458699
12343,0.192547506291155
12344,0.248349852118693
12345,0.12815050385421
12346,0.678995844236734
12347,0.286063726308831
12348,0.972591737738568
12349,0.204604318429632
12350,0.104234390811364
12351,0.0480951265408492
12352,0.803809642043472
12353,0.714688820538665
12354,0.98062481408575
12355,0.356133837520639
12356,0.104108377384652
12357,0.660157425072115
12358,0.226480124608513
12359,0.317119399503879
12360,0.335019270415962
12361,0.401364939403479
12362,0.262164043177371
12363,0.0126072880514986
12364,0.0701967830468775
12365,0.10498275382874
12366,0.788527488976271
12367,0.139823346852432
12368,0.139112487286652
12369,0.0795601172234482
12370,0.22151343416517
12371,0.0751315886851147
12372,0.143741635148059
12373,0.274050718154474
12374,0.949823085582071
12375,0.221039287607945
12376,0.133179477562391
12377,0.262708313928139
12378,0.122002952413684
12379,0.236259234269194
12380,0.234302035464807
12381,0.314982261591974
12382,0.181331154578614
12383,0.224770659952351
12384,0.208168653411454
12385,0.0493317182762164
12386,0.0524106669023274
12387,0.00899225556442805
12388,0.0798381859277657
12389,0.119704927348213
12390,0.0370099655177102
12391,0.699807245344344
12392,0.896826186161145
12393,0.0940008313447884
12394,0.0199832550198255
12395,0.0114903837171038
12396,0.212835968174179
12397,0.102595924007853
12398,0.0930165284327716
12399,0.325222333820887
12400,0.10531464317296
12401,0.157440920899408
12402,0.176588076070311
12403,0.77603638086611
12404,0.0389209051374815
12405,0.11845055594002
12406,0.943776537975312
12407,0.260149310639405
12408,0.293915036581186
12409,0.244065661020674
12410,0.140262602754185
12411,0.148390567706194
12412,0.0173744610562161
12413,0.900406812819767
12414,0.0228480190131078
12415,0.641295314650928
12416,0.281334765374778
12417,0.0436415467084167
12418,0.00425259412924908
12419,0.074550626393476
12420,0.20101542384564
12421,0.0155607681785942
12422,0.0488852003374032
12423,0.0120440383331424
12424,0.0551488218715706
12425,0.00440727479825405
12426,0.0782364270975865
12427,0.042382441890128
12428,0.357106958989383
12429,0.144194974739836
12430,0.104546342779335
12431,0.118301257499433
12432,0.934042385022849
12433,0.0671492914243519
12434,0.2822382344011
12435,0.079815112649565
12436,0.153566838723209
12437,0.252930406102559
12438,0.0878737865805319
12439,0.0134620430269974
12440,0.226030155674106
12441,0.23546632860158
12442,0.0363713171122234
12443,0.0783242578497104
12444,0.0882181481350862
12445,0.142575414402766
12446,0.63669201025644
12447,0.466434100678704
12448,0.850325752839709
12449,0.0378255406449323
12450,0.0143856367110359
12451,0.127778492317437
12452,0.134679176204319
12453,0.0172894805630757
12454,0.0711583609341897
12455,0.00607656716694108
12456,0.994550950478117
12457,0.0871363005947611
12458,0.0170066697958861
12459,0.277228212687518
12460,0.0517508615031193
12461,0.982017863356011
12462,0.0339794594354813
12463,0.461763943509532
12464,0.0401052024815447
12465,0.106571598171636
12466,0.628997346446193
12467,0.954071514746292
12468,0.00588036910695545
12469,0.032720631701349
12470,0.342606459055696
12471,0.887040428391284
12472,0.22286266109791
12473,0.011044864932274
12474,0.257813545622057
12475,0.708310044577242
12476,0.0169287490554517
12477,0.525212319059189
12478,0.574982424837854
12479,0.781927230390413
12480,0.764904470205719
12481,0.777712367845905
12482,0.475462468064057
12483,0.623485796591429
12484,0.0439731956582345
12485,0.531480914409718
12486,0.817209840695288
12487,0.561378518222929
12488,0.190476290716976
12489,0.151268367002506
12490,0.76657249641728
12491,0.9999
12492,0.567058267910553
12493,0.800955010255995
12494,0.173085053448612
12495,0.0446766730456197
12496,0.344039589178397
12497,0.270413880741738
12498,0.900701638842693
12499,0.363088260239756
12500,0.0404045505577317
12501,0.056103129033784
12502,0.63202745772195
12503,0.0123473596792161
12504,0.756438353531548
12505,0.751213199023277
12506,0.118184678164823
12507,0.893911961204585
12508,0.0970466161931631
12509,0.0270795636464985
12510,0.213632961833188
12511,0.0649636700483977
12512,0.191357165144994
12513,0.167577076498685
12514,0.021687804044187
12515,0.303287993097303
12516,0.244894312386585
12517,0.180661277926028
12518,0.128806012298417
12519,0.355707943012489
12520,0.0757967988419985
12521,0.0747255497038211
12522,0.183420409714909
12523,0.124559540312999
12524,0.23598750382082
12525,0.0939756354669539
12526,0.0648920740943256
12527,0.0712756215458746
12528,0.071074004899238
12529,0.225385221631247
12530,0.00746858037774788
12531,0.224137803414314
12532,0.0832985528158909
12533,0.209894138541587
12534,0.12055356519341
12535,0.243989646049646
12536,0.198839040976712
12537,0.0954730092971015
12538,0.16534768940142
12539,0.176527127259184
12540,0.20999785962743
12541,0.0919937206610895
12542,0.146554417592419
12543,0.245756234480755
12544,0.0284726923105587
12545,0.0981864100615533
12546,0.137657494838205
12547,0.044188430504662
12548,0.00476019513619137
12549,0.227607775581855
12550,0.284225787196324
12551,0.701954786881214
12552,0.302369052358139
12553,0.168867751490619
12554,0.324713658832887
12555,0.792984774973407
12556,0.774018031121932
12557,0.423421771480679
12558,0.774783854697882
12559,0.851472430963561
12560,0.268076829247678
12561,0.221195349468951
12562,0.297154660513334
12563,0.7977569107534
12564,0.880223529528533
12565,0.346973234083674
12566,0.871307017789311
12567,0.887186426391568
12568,0.875609166330114
12569,0.908108782698966
12570,0.851649127104894
12571,0.799273946360635
12572,0.817330704666311
12573,0.867547384653416
12574,0.180225655607309
12575,0.763583787510935
12576,0.67703799001032
12577,0.849788343596874
12578,0.414526798677489
12579,0.811521512134518
12580,0.313257676032766
12581,0.849046787961583
12582,0.574710450859153
12583,0.450300449460158
12584,0.816129784167871
12585,0.237147053231489
12586,0.86397582211916
12587,0.808550522559241
12588,0.887309696094661
12589,0.46314255822087
12590,0.784127630649151
12591,0.571853456447688
12592,0.636760579709487
12593,0.213813676629662
12594,0.673362606279924
12595,0.899557434853797
12596,0.780649365262035
12597,0.812290701581143
12598,0.292135284238702
12599,0.925605312871563
12600,0.145794843390877
12601,0.769310791952152
12602,0.45143268869629
12603,0.333059600148838
12604,0.272341786428147
12605,0.863716750208993
12606,0.849978174354514
12607,0.332660432183137
12608,0.9999
12609,0.574705640918121
12610,0.290119868952104
12611,0.910434746105109
12612,0.863744546028449
12613,0.130101747958332
12614,0.329245245406504
12615,0.131605893929682
12616,0.35233980604963
12617,0.193730831532151
12618,0.261713681247038
12619,0.774085068776917
12620,0.416299516609523
12621,0.916926081545313
12622,0.171426193316052
12623,0.870933885537338
12624,0.299481837984253
12625,4.02314547078058e-05
12626,0.337511288907164
12627,0.235715572448793
12628,0.240847984555273
12629,0.115250982648973
12630,0.9999
12631,0.292259538991416
12632,0.0115773183249214
12633,0.120005429344749
12634,0.0010930092556542
12635,0.934981877901638
12636,0.159361451404238
12637,0.279567159111288
12638,0.185504291585295
12639,0.812318785295414
12640,0.337667692234736
12641,0.0887254603369803
12642,0.392593859235613
12643,0.777367280170715
12644,0.251121034254024
12645,0.299586847926801
12646,0.223341400068768
12647,0.299538197379892
12648,0.834584978835824
12649,0.824856861237106
12650,0.400239892913203
12651,0.208683979100275
12652,0.0681599235549854
12653,0.745538181133128
12654,0.323544504218423
12655,0.286691920826263
12656,0.591461895867894
12657,0.226427702714993
12658,0.810012080680063
12659,0.335136433940682
