UniqueID,Probability1
12056,0.671515328200967
12057,0.301865979823401
12058,0.346155672210914
12059,0.220367939956479
12060,0.252200243884549
12061,0.58066350139815
12062,0.661161092721829
12063,0.206526196798439
12064,0.663183197946907
12065,0.9999
12066,0.35321423239323
12067,0.603056220629322
12068,0.280396495087825
12069,0.178133398180368
12070,0.201213677680399
12071,0.182803500615837
12072,0.9999
12073,0.25308151905538
12074,0.415807177662609
12075,0.34979585465211
12076,0.612031071140378
12077,0.235968855625404
12078,0.157250796707343
12079,0.382321923687098
12080,0.340458389209365
12081,0.525394977454455
12082,0.506033133387089
12083,0.650357109265781
12084,0.759807832817454
12085,0.163499840963029
12086,0.182031267808782
12087,0.730164518938763
12088,0.299704985191157
12089,0.675961672829078
12090,0.700622149210985
12091,0.702829027570676
12092,0.267931929208949
12093,0.274432941605112
12094,0.62758740198647
12095,0.429791055996946
12096,0.362820931203986
12097,0.743306632355268
12098,0.157200960844702
12099,0.408144600232904
12100,0.342666527516466
12101,0.157250796707343
12102,0.652957879851941
12103,0.281507641735749
12104,0.263009443932663
12105,0.534777821799368
12106,0.275143572087121
12107,0.656499731766869
12108,0.251209815858597
12109,0.543416336113978
12110,0.230247151165319
12111,0.902099633779662
12112,0.241502550054221
12113,0.632671197797169
12114,0.9999
12115,0
12116,0.695907573788693
12117,0.18196727634488
12118,0.570604167682575
12119,0.230404311186337
12120,0.334525716951219
12121,0.778052096010036
12122,0.263144855952841
12123,0.649435709336501
12124,0.768962943543703
12125,0.637371807367114
12126,0.9999
12127,0.619293103983102
12128,0.160047567114576
12129,0.496884889211581
12130,0.786017685462086
12131,0.238692963994421
12132,0.195670926500698
12133,0.232106810227983
12134,0.71777073781419
12135,0.275347216899566
12136,0.817313003282607
12137,0.118554724279
12138,0.339254524577438
12139,0.631492052353304
12140,0.478721444432072
12141,0.145346899497097
12142,0.180546079617729
12143,0.162161428190013
12144,0.220247960928058
12145,0.451636171696243
12146,0.741325765389232
12147,0.733161498335651
12148,0.438768113309015
12149,0.755026460219199
12150,0.201364844641497
12151,0.630048377549232
12152,0.977597030777626
12153,0.201425335202536
12154,0.205674583853364
12155,0.265126342450773
12156,0.785122850148784
12157,0.8442617194592
12158,0.164275616991721
12159,0.294388891976393
12160,0.314980129970602
12161,0.697002202389619
12162,0.5628307006373
12163,0.611743979580389
12164,0.292286800868583
12165,0.162807555695627
12166,0.61931843893807
12167,0.528043481114657
12168,0.731978680119094
12169,0.594264120021236
12170,0.427274757368805
12171,0
12172,0.977597030777626
12173,0.722969459848913
12174,0.493075768530908
12175,0.254906289484898
12176,0.311897545937911
12177,0.641034723179585
12178,0.390846625289042
12179,0.173750014822334
12180,0.397207713162845
12181,0.827915582440634
12182,0.6620797315183
12183,0.377341940945005
12184,0.292286800868583
12185,0.207371583814869
12186,0.216061399883713
12187,0.348539822778855
12188,0.440162723450153
12189,0.390789062372227
12190,0.528070261022745
12191,0.222119773738941
12192,0.285704693115328
12193,0.382404400393893
12194,0.173726875882755
12195,0.225822249505113
12196,0.764195959241237
12197,0.289966722225902
12198,0.425981879898731
12199,0.590487345786642
12200,0.459554764216884
12201,0.662302080419043
12202,0.205472766895164
12203,0.161404616399935
12204,0.146001330646548
12205,0.495637505668196
12206,0.657708770268715
12207,0.199674562075502
12208,0.478754964331876
12209,0.481138569391549
12210,0.158617289537685
12211,0.231252077364218
12212,0.142773218820195
12213,0.986666598786153
12214,0.647199449066928
12215,0.747279055339055
12216,0.147755878057085
12217,0.288979104018829
12218,0.176755220284156
12219,0.32302291781635
12220,0.486532372781464
12221,0.445219498693499
12222,0.27018515714876
12223,0.394673095244664
12224,0.548603584424279
12225,0.335823183859009
12226,0.474879931734428
12227,0.623074793101286
12228,0.422142147866363
12229,0.605609505980658
12230,0.584303999170896
12231,0.775404851230964
12232,0.738289151080101
12233,0.877430312293845
12234,0.496952047904815
12235,0.383367594765948
12236,0.649356194425074
12237,0.72504411327857
12238,0.274277840752189
12239,0.40955837126851
12240,0.738190515556202
12241,0.168626835151261
12242,0.208042419066526
12243,0.189031816892293
12244,0.468615796442283
12245,0.835908847975392
12246,0.293125177230677
12247,0.189031816892293
12248,0.705940453206033
12249,0.208967860629435
12250,0.196321762680859
12251,0.178267159946609
12252,0.337986611029361
12253,0
12254,0.815713223322481
12255,0.243389736759651
12256,0.259076454530721
12257,0.170713031165162
12258,0.417085081425293
12259,0.115357459614784
12260,0.729169665329823
12261,0.213329210369654
12262,0.239723272445551
12263,0.639891904831451
12264,0.739034577961072
12265,0.9999
12266,0.16003673303926
12267,0.197203796711776
12268,0.446359367656963
12269,0.208896818167656
12270,0.218630628770817
12271,0.658855384799808
12272,0.632327750957495
12273,0.685060660999366
12274,0.18833787460032
12275,0.179011126005549
12276,0.221286590369343
12277,0.195577926413659
12278,0.859317945148066
12279,0.155915106964922
12280,0.187523068650668
12281,0.301916935786067
12282,0.243389736759651
12283,0.25411755596926
12284,0.171454945128123
12285,0
12286,0.308499035841017
12287,0.418311804228594
12288,0.296398912397407
12289,0.234988329721845
12290,0.29322538244137
12291,0.263118811699178
12292,0.202939757400703
12293,0.112224735184339
12294,0.219295610913392
12295,0.364242735550017
12296,0.260918988268622
12297,0.336895040972083
12298,0.388262639952694
12299,0.673726875882755
12300,0.170777695448671
12301,0.24625168483218
12302,0.204663730941429
12303,0.296572619328105
12304,0.255130857881234
12305,0.56921648157835
12306,0.216693374247486
12307,0.183509835685141
12308,0.636516122199519
12309,0.313009887592049
12310,0.661131000192545
12311,0.222082642218808
12312,0.201304367667237
12313,0.125795026117366
12314,0.13829512073185
12315,0.21594311611113
12316,0.398055408509913
12317,0.153801274821605
12318,0.268121667337242
12319,0.207190599280748
12320,0.183586327115881
12321,0.212380652300598
12322,0.676038164445596
12323,0.297603405382203
12324,0.609479763697494
12325,0.343991372656038
12326,0.285814354541229
12327,0.350980535627628
12328,0.153839738263293
12329,0.3086136662915
12330,0.137688799949294
12331,0.280710995421861
12332,0.621769539925874
12333,0.241448423038947
12334,0.270190454461159
12335,0.236889067111214
12336,0.221291219662966
12337,0.292114561758018
12338,0.120204665720929
12339,0.214009595600214
12340,0.733229816290037
12341,0.224932356268236
12342,0.136486026121043
12343,0.139546740435546
12344,0.167860903581243
12345,0.283557814132782
12346,0.739055302042343
12347,0.382296547602467
12348,0.733266598271526
12349,0.132236362540356
12350,0.285797903717959
12351,0.135222983293182
12352,0.517562225724606
12353,0.719885490589363
12354,0.636317204142376
12355,0.312981004321782
12356,0.279504378867161
12357,0.409545378569211
12358,0.176006930969335
12359,0.495342020246983
12360,0.129266528642444
12361,0.131086217643887
12362,0.426126402949456
12363,0.170781499835684
12364,0.146624585152553
12365,0.188978284871878
12366,0.596648674850004
12367,0
12368,0.358145352498635
12369,0.366226296736863
12370,0.349740866407821
12371,0.232954144123609
12372,0.169259518924888
12373,0.525354784493687
12374,0.685164981172808
12375,0.174413361109372
12376,0.213103877360737
12377,0.248269114986648
12378,0.239561734582882
12379,0.168510115696323
12380,0.182903851742388
12381,0.555105865982317
12382,0.114304857895528
12383,0.288990143850446
12384,0.158516927531088
12385,0.253127225853477
12386,0.33345163629852
12387,0.296482956785459
12388,0
12389,0.151838915340736
12390,0.150455118199997
12391,0.557443175681508
12392,0.658837269974079
12393,0.241487787320781
12394,0.300888911185232
12395,0.164995120410366
12396,0.231247301574593
12397,0.208856864594726
12398,0.246256671233752
12399,0.0047186709300614
12400,0.200430096892921
12401,0.273152377505867
12402,0.146584252441097
12403,0.366419614838095
12404,0.155819671802325
12405,0.234092502920227
12406,0.476352222925732
12407,0.327621841491801
12408,0.366382195072611
12409,0.173750014822334
12410,0.204646239862154
12411,0.166374632086823
12412,0.151176738326227
12413,0.656445206311713
12414,0.171470210950131
12415,0.561357822971586
12416,0.163459428847476
12417,0.134631157045294
12418,0.2047162108407
12419,0.367641254824546
12420,0.161306463250047
12421,0.377348252913884
12422,0.129832240537353
12423,0.185966657817406
12424,0.116412953627293
12425,0.165687439199915
12426,0.372381439520538
12427,0.178149130777537
12428,0.326488158009197
12429,0.248183890812131
12430,0.27323239004255
12431,0.25023205618508
12432,0.65765433665115
12433,0.207234731089165
12434,0.529199823358341
12435,0.39336622803753
12436,0.260019922430689
12437,0.42222734277015
12438,0.299812125210684
12439,0.236757970251543
12440,0.286927416884615
12441,0.13333605499048
12442,0.197310144295628
12443,0.388351973713018
12444,0.214181362543444
12445,0.268158570747674
12446,0.651125035869441
12447,0.281480474320221
12448,0.54097254219345
12449,0.2492467812752
12450,0.142052253308132
12451,0.172957968538595
12452,0.222945887802145
12453,0.140811086865596
12454,0.235809062996643
12455,0.451543027376902
12456,0.57567776087679
12457,0.11222205869307
12458,0.250111110652047
12459,0.455406099411733
12460,0.140794836868376
12461,0.600709969104415
12462,0.208901257800729
12463,0.124160948256957
12464,0.192444333458066
12465,0.167135144061485
12466,0.520227934141787
12467,0.699568838844248
12468,0.235804221963919
12469,0.160033121812748
12470,0.185212467595164
12471,0.465937648049043
12472,0.2395372656546
12473,0.30303205217331
12474,0.169988829978209
12475,0.265084471545638
12476,0.138903681397159
12477,0.258068341742127
12478,0.273264399152201
12479,0.330019970221312
12480,0.268137482690517
12481,0.27120736971576
12482,0.271196750099072
12483,0.2511845501802
12484,0.125833437114043
12485,0.261064069948794
12486,0.577995710158218
12487,0.424657195135984
12488,0.140801336679096
12489,0.132239445269428
12490,0.486700155588577
12491,0.9999
12492,0.290287626606147
12493,0.47740935999179
12494,0.261095165666843
12495,0.151762817300401
12496,0.167142623324483
12497,0.50962684346096
12498,0.639922856215124
12499,0.116457173853663
12500,0.129323991316536
12501,0.149808174711879
12502,0.333541206519586
12503,0.172938755422431
12504,0.330067491339908
12505,0.658663903708413
12506,0.124146342094353
12507,0.414582564896618
12508,0.121908899672282
12509,0.119156078158559
12510,0.190008711389501
12511,0.217578114234797
12512,0.511055020639361
12513,0.22028487255927
12514,0.244344513559222
12515,0.271079951549256
12516,0.176018619627262
12517,0.216693374247486
12518,0.14848040027216
12519,0.5941345651845
12520,0.139575774381499
12521,0.247314023129235
12522,0.343864076031396
12523,0.219456630214992
12524,0.185269231566102
12525,0.188276282021908
12526,0.267243579167666
12527,0.230251912486111
12528,0.17748247391112
12529,0.282539769140013
12530,0.292186783804491
12531,0.157973932912292
12532,0.148531356266357
12533,0.142052253308132
12534,0.231223423660886
12535,0.525515554360415
12536,0.143975797562472
12537,0.226493351599272
12538,0.120779004085907
12539,0.31288281205807
12540,0.233895079266389
12541,0.126959115155999
12542,0.13164947540877
12543,0.256213360811974
12544,0.181253600065638
12545,0.196359913491838
12546,0.310850670193387
12547,0.213279622212562
12548,0.223113477880608
12549,0.576496130864273
12550,0.382055506831204
12551,0.522704830752345
12552,0.415761498504954
12553,0.206398557279874
12554,0.273189714869566
12555,0.59425764259092
12556,0.586934357018334
12557,0.406040597147204
12558,0.309736798474574
12559,0.572909551698152
12560,0.323128671545966
12561,0.251002687152039
12562,0.287949418025002
12563,0.463101148867971
12564,0.648164069235046
12565,0.558912246846551
12566,0.778089206995244
12567,0.689621256719951
12568,0.516275950253129
12569,0.543482990190558
12570,0.493001905482
12571,0.546031186571263
12572,0.559236743102467
12573,0.539566366834417
12574,0.174432703499116
12575,0.588176109611959
12576,0.843845892629485
12577,0.521821801952019
12578,0.42474908851805
12579,0.551199970333575
12580,0.483858482205839
12581,0.588058974079116
12582,0.419650759860852
12583,0.600600421995329
12584,0.593177137770686
12585,0
12586,0.547307717456741
12587,0.438728421299698
12588,0.70470793644274
12589,0.570176271627364
12590,0.552274606205041
12591,0.42847652489888
12592,0.819581220732047
12593,0.182851663821452
12594,0.306225773052122
12595,0.773563297582949
12596,0.336877036882505
12597,0.718813035373178
12598,0.349801964703602
12599,0.596100693869754
12600,0.308453190264547
12601,0.504933566885855
12602,0.566490645999874
12603,0.423595942216286
12604,0.152520833161928
12605,0.547307717456741
12606,0.579245070839524
12607,0.408384732066599
12608,0.9999
12609,0.530549897380619
12610,0.294282875450524
12611,0.627832242805217
12612,0.476177997175715
12613,0.187469865123899
12614,0.366506933890259
12615,0.300911515970298
12616,0.327556748275676
12617,0.193166552792014
12618,0.169335081085738
12619,0.635037173324617
12620,0.214095466538601
12621,0.625692516938303
12622,0.160051178604943
12623,0.719771714523869
12624,0.331070639050392
12625,0.0396130849636064
12626,0.262162886821257
12627,0.182875749117773
12628,0.338124877314439
12629,0.224735710437869
12630,0.764024769407112
12631,0.472258054556769
12632,0.305217974716065
12633,0.163573338130114
12634,0.259179603827885
12635,0.654118117591128
12636,0.332087241579187
12637,0.343979248202264
12638,0.355522065225802
12639,0.657732961655264
12640,0.521493329305696
12641,0.400752199133761
12642,0.305212277861489
12643,0.598029773996283
12644,0.55996329926983
12645,0.66796660746032
12646,0.445080157363341
12647,0.66796660746032
12648,0.735004685948885
12649,0.739138187719956
12650,0.313073435893793
12651,0.444000621780904
12652,0.1700077827312
12653,0.649319492437053
12654,0.392214571247954
12655,0.312992557455764
12656,0.475983675296351
12657,0.182075272088152
12658,0.331112286794891
12659,0.190653468534805
